 0.958063780   0.651  -0.259  -0.758   0.910   1.409   0.499
 0.958144840   0.573  -0.353  -0.858   0.926   1.431   0.505
 0.958218400   0.499  -0.444  -0.955   0.943   1.454   0.511
 0.958288790   0.421  -0.538  -1.055   0.959   1.476   0.517
 0.958351370   0.351  -0.625  -1.149   0.976   1.500   0.524
 0.958411160   0.279  -0.712  -1.242   0.991   1.521   0.530
 0.958464500   0.213  -0.794  -1.331   1.007   1.544   0.537
 0.958515580   0.144  -0.879  -1.423   1.023   1.567   0.544
 0.958572860   0.064  -0.979  -1.532   1.043   1.596   0.553
 0.958615960   0.000  -1.062  -1.621   1.062   1.621   0.559
 0.958665430  -0.077  -1.162  -1.731   1.085   1.654   0.569
 0.958710010  -0.149  -1.258  -1.838   1.109   1.689   0.580
 0.958744590  -0.210  -1.339  -1.927   1.129   1.717   0.588
 0.958782850  -0.278  -1.431  -2.029   1.153   1.751   0.598
 0.958818080  -0.343  -1.520  -2.130   1.177   1.787   0.610
 0.958851040  -0.408  -1.609  -2.231   1.201   1.823   0.622
 0.958880720  -0.469  -1.695  -2.328   1.226   1.859   0.633
 0.958907900  -0.527  -1.779  -2.423   1.252   1.896   0.644
 0.958933950  -0.586  -1.865  -2.522   1.279   1.936   0.657
 0.958957730  -0.640  -1.948  -2.617   1.308   1.977   0.669
 0.958979250  -0.688  -2.025  -2.708   1.337   2.020   0.683
 0.958999990  -0.733  -2.100  -2.799   1.367   2.066   0.699
 0.959019600  -0.779  -2.176  -2.891   1.397   2.112   0.715
 0.959037010  -0.818  -2.246  -2.976   1.428   2.158   0.730
 0.959053810  -0.859  -2.318  -3.064   1.459   2.205   0.746
 0.959069790  -0.901  -2.391  -3.153   1.490   2.252   0.762
 0.959084510  -0.937  -2.460  -3.238   1.523   2.301   0.778
 0.959101380  -0.973  -2.534  -3.333   1.561   2.360   0.799
 0.959101380   1.085   0.434   0.038   0.651   1.047   0.396
 0.959209320   1.059   0.403   0.004   0.656   1.055   0.399
 0.959309940   1.052   0.394  -0.005   0.658   1.057   0.399
 0.959412340   1.045   0.388  -0.011   0.657   1.056   0.399
 0.959514140   1.040   0.383  -0.015   0.657   1.055   0.398
 0.959617970   1.035   0.381  -0.017   0.654   1.052   0.398
 0.959719480   1.031   0.379  -0.018   0.652   1.049   0.397
 0.959821760   1.027   0.377  -0.019   0.650   1.046   0.396
 0.959926900   1.023   0.376  -0.019   0.647   1.042   0.395
 0.960033830   1.019   0.374  -0.019   0.645   1.038   0.393
 0.960139450   1.014   0.373  -0.020   0.641   1.034   0.393
 0.960247340   1.010   0.371  -0.021   0.639   1.031   0.392
 0.960355100   1.006   0.369  -0.022   0.637   1.028   0.391
 0.960454230   1.002   0.367  -0.023   0.635   1.025   0.390
 0.960561340   0.998   0.364  -0.025   0.634   1.023   0.389
 0.960661650   0.994   0.362  -0.026   0.632   1.020   0.388
 0.960760240   0.990   0.360  -0.028   0.630   1.018   0.388
 0.960867050   0.986   0.357  -0.031   0.629   1.017   0.388
 0.960975350   0.982   0.354  -0.033   0.628   1.015   0.387
 0.961076860   0.979   0.350  -0.037   0.629   1.016   0.387
 0.961179200   0.975   0.346  -0.041   0.629   1.016   0.387
 0.961283450   0.971   0.341  -0.046   0.630   1.017   0.387
 0.961287920   0.970   0.341  -0.046   0.629   1.016   0.387
 0.961391510   0.966   0.336  -0.051   0.630   1.017   0.387
 0.961492660   0.962   0.331  -0.057   0.631   1.019   0.388
 0.961597320   0.957   0.324  -0.065   0.633   1.022   0.389
 0.961697760   0.952   0.316  -0.073   0.636   1.025   0.389
 0.961797180   0.946   0.308  -0.083   0.638   1.029   0.391
 0.961898090   0.939   0.298  -0.094   0.641   1.033   0.392
 0.961998460   0.932   0.287  -0.107   0.645   1.039   0.394
 0.962100800   0.923   0.274  -0.121   0.649   1.044   0.395
 0.962212030   0.917   0.270  -0.124   0.647   1.041   0.394
 0.962311980   0.914   0.262  -0.135   0.652   1.049   0.397
 0.962412660   0.892   0.228  -0.174   0.664   1.066   0.402
 0.962514940   0.848   0.165  -0.246   0.683   1.094   0.411
 0.962575730   0.796   0.088  -0.332   0.708   1.128   0.420
 0.962603330   0.737   0.004  -0.425   0.733   1.162   0.429
 0.962614540   0.674  -0.082  -0.521   0.756   1.195   0.439
 0.962619360   0.611  -0.167  -0.614   0.778   1.225   0.447
 0.962621750   0.552  -0.245  -0.699   0.797   1.251   0.454
 0.962621810   0.551  -0.246  -0.700   0.797   1.251   0.454
 0.962621930   0.547  -0.251  -0.706   0.798   1.253   0.455
 0.962624070   0.466  -0.355  -0.818   0.821   1.284   0.463
 0.962625920   0.402  -0.438  -0.910   0.840   1.312   0.472
 0.962630090   0.355  -0.499  -0.975   0.854   1.330   0.476
 0.962636290   0.423  -0.410  -0.878   0.833   1.301   0.468
 0.962696850   0.395  -0.448  -0.920   0.843   1.315   0.472
 0.962734700   0.322  -0.544  -1.026   0.866   1.348   0.482
 0.962757650   0.254  -0.636  -1.126   0.890   1.380   0.490
 0.962786140   0.175  -0.740  -1.240   0.915   1.415   0.500
 0.962811590   0.108  -0.829  -1.337   0.937   1.445   0.508
 0.962834720   0.042  -0.917  -1.434   0.959   1.476   0.517
 0.962855760  -0.025  -1.006  -1.531   0.981   1.506   0.525
 0.962875010  -0.088  -1.090  -1.624   1.002   1.536   0.534
 0.962892410  -0.150  -1.173  -1.716   1.023   1.566   0.543
 0.962908030  -0.210  -1.256  -1.808   1.046   1.598   0.552
 0.962922160  -0.270  -1.340  -1.902   1.070   1.632   0.562
 0.962934970  -0.327  -1.421  -1.994   1.094   1.667   0.573
 0.962946950  -0.384  -1.502  -2.084   1.118   1.700   0.582
 0.962958460  -0.439  -1.582  -2.175   1.143   1.736   0.593
 0.962969600  -0.492  -1.660  -2.263   1.168   1.771   0.603
 0.962980090  -0.543  -1.735  -2.350   1.192   1.807   0.615
 0.962989990  -0.591  -1.808  -2.434   1.217   1.843   0.626
 0.962999940  -0.639  -1.881  -2.519   1.242   1.880   0.638
 0.963009300  -0.684  -1.955  -2.607   1.271   1.923   0.652
 0.963016870  -0.731  -2.033  -2.699   1.302   1.968   0.666
 0.963022350  -0.775  -2.108  -2.788   1.333   2.013   0.680
 0.963027180  -0.810  -2.173  -2.868   1.363   2.058   0.695
 0.963031830  -0.845  -2.240  -2.953   1.395   2.108   0.713
 0.963036120  -0.879  -2.309  -3.038   1.430   2.159   0.729
 0.963040170  -0.913  -2.378  -3.126   1.465   2.213   0.748
 0.963040410  -0.940  -2.434  -3.196   1.494   2.256   0.762
 0.963040710  -0.962  -2.488  -3.266   1.526   2.304   0.778
 0.963041130  -0.986  -2.549  -3.347   1.563   2.361   0.798
 0.963041840  -0.998  -2.594  -3.416   1.596   2.418   0.822
 0.963043090  -1.000  -2.596  -3.419   1.596   2.419   0.823
 0.963043090  -0.998  -2.588  -3.406   1.590   2.408   0.818
