 0.992116450   4.935   4.292   3.933   0.643   1.002   0.359
 1.000000000   4.852   4.210   3.853   0.642   0.999   0.357
 1.002514120   4.825   4.184   3.827   0.641   0.998   0.357
 1.013464570   4.710   4.067   3.708   0.643   1.002   0.359
 1.020771620   4.636   3.987   3.627   0.649   1.009   0.360
 1.022799970   4.616   3.965   3.604   0.651   1.012   0.361
 1.031064150   4.548   3.880   3.510   0.668   1.038   0.370
 1.039482590   4.521   3.814   3.428   0.707   1.093   0.386
 1.043999550   4.565   3.816   3.410   0.749   1.155   0.406
 1.046798940   4.640   3.847   3.420   0.793   1.220   0.427
 1.049154040   4.731   3.888   3.438   0.843   1.293   0.450
 1.049999950   4.767   3.905   3.445   0.862   1.322   0.460
 1.050144670   4.773   3.908   3.446   0.865   1.327   0.462
 1.052169080   4.806   3.897   3.414   0.909   1.392   0.483
 1.054106950   4.763   3.823   3.324   0.940   1.439   0.499
 1.055703280   4.667   3.712   3.203   0.955   1.464   0.509
 1.056791420   4.581   3.618   3.104   0.963   1.477   0.514
 1.058069830   4.464   3.492   2.974   0.972   1.490   0.518
 1.059189560   4.347   3.367   2.847   0.980   1.500   0.520
 1.060051440   4.248   3.262   2.739   0.986   1.509   0.523
 1.060794230   4.156   3.164   2.639   0.992   1.517   0.525
 1.061500670   4.063   3.064   2.537   0.999   1.526   0.527
 1.062157750   3.969   2.964   2.434   1.005   1.535   0.530
 1.062909130   3.853   2.840   2.306   1.013   1.547   0.534
 1.063469530   3.760   2.740   2.203   1.020   1.557   0.537
 1.063959240   3.673   2.646   2.106   1.027   1.567   0.540
 1.064537530   3.562   2.524   1.980   1.038   1.582   0.544
 1.065074920   3.449   2.400   1.852   1.049   1.597   0.548
 1.065531970   3.345   2.284   1.731   1.061   1.614   0.553
 1.065870290   3.264   2.194   1.637   1.070   1.627   0.557
 1.066254020   3.164   2.083   1.520   1.081   1.644   0.563
 1.066602350   3.065   1.972   1.403   1.093   1.662   0.569
 1.066920160   2.968   1.863   1.288   1.105   1.680   0.575
 1.067201260   2.876   1.759   1.177   1.117   1.699   0.582
 1.067467330   2.783   1.653   1.065   1.130   1.718   0.588
 1.067722680   2.691   1.548   0.953   1.143   1.738   0.595
 1.067984100   2.604   1.448   0.848   1.156   1.756   0.600
 1.068194630   2.563   1.401   0.798   1.162   1.765   0.603
 1.068389530   2.610   1.458   0.860   1.152   1.750   0.598
 1.068527220   2.683   1.544   0.953   1.139   1.730   0.591
 1.068550230   2.694   1.557   0.967   1.137   1.727   0.590
 1.068723800   2.616   1.468   0.872   1.148   1.744   0.596
 1.068921800   2.528   1.365   0.763   1.163   1.765   0.602
 1.069110870   2.441   1.263   0.654   1.178   1.787   0.609
 1.069285270   2.355   1.162   0.546   1.193   1.809   0.616
 1.069443230   2.277   1.068   0.443   1.209   1.834   0.625
 1.069588780   2.199   0.976   0.342   1.223   1.857   0.634
 1.069719310   2.125   0.886   0.244   1.239   1.881   0.642
 1.069842340   2.048   0.794   0.143   1.254   1.905   0.651
 1.069955230   1.974   0.703   0.044   1.271   1.930   0.659
 1.070057750   1.902   0.615  -0.054   1.287   1.956   0.669
 1.070151090   1.830   0.527  -0.150   1.303   1.980   0.677
 1.070235850   1.762   0.441  -0.245   1.321   2.007   0.686
 1.070314290   1.695   0.357  -0.339   1.338   2.034   0.696
 1.070386650   1.637   0.280  -0.427   1.357   2.064   0.707
 1.070451620   1.579   0.204  -0.514   1.375   2.093   0.718
 1.070513610   1.522   0.128  -0.602   1.394   2.124   0.730
 1.070568560   1.468   0.055  -0.687   1.413   2.155   0.742
 1.070619940   1.414  -0.019  -0.772   1.433   2.186   0.753
 1.070667150   1.362  -0.091  -0.856   1.453   2.218   0.765
 1.070710180   1.311  -0.162  -0.939   1.473   2.250   0.777
 1.070750470   1.263  -0.229  -1.018   1.492   2.281   0.789
 1.070787310   1.227  -0.281  -1.085   1.508   2.312   0.804
 1.070820690   1.192  -0.331  -1.150   1.523   2.342   0.819
 1.070852520   1.158  -0.381  -1.215   1.539   2.373   0.834
 1.070881130   1.128  -0.428  -1.277   1.556   2.405   0.849
 1.070907240   1.098  -0.474  -1.339   1.572   2.437   0.865
 1.070932270   1.068  -0.520  -1.402   1.588   2.470   0.882
 1.070954920   1.043  -0.563  -1.460   1.606   2.503   0.897
 1.070980670   1.068  -0.546  -1.480   1.614   2.548   0.934
 1.071004270   1.108  -0.510  -1.483   1.618   2.591   0.973
 1.071026210   1.152  -0.468  -1.482   1.620   2.634   1.014
 1.071046470   1.196  -0.422  -1.478   1.618   2.674   1.056
 1.071064950   1.240  -0.374  -1.471   1.614   2.711   1.097
 1.071081880   1.304  -0.302  -1.446   1.606   2.750   1.144
 1.071097250   1.421  -0.174  -1.376   1.595   2.797   1.202
 1.071111680   1.541  -0.042  -1.304   1.583   2.845   1.262
 1.071125030   1.666   0.094  -1.228   1.572   2.894   1.322
 1.071137310   1.792   0.234  -1.149   1.558   2.941   1.383
 1.071148990   1.924   0.378  -1.066   1.546   2.990   1.444
 1.071159480   2.096   0.552  -0.959   1.544   3.055   1.511
 1.071169500   2.276   0.733  -0.846   1.543   3.122   1.579
 1.071179030   2.459   0.918  -0.730   1.541   3.189   1.648
 1.071187620   2.643   1.102  -0.613   1.541   3.256   1.715
 1.071196080   2.834   1.295  -0.490   1.539   3.324   1.785
 1.071204070   2.953   1.402  -0.457   1.551   3.410   1.859
 1.071207760   3.003   1.446  -0.445   1.557   3.448   1.891
 1.071207760   2.092   0.964   0.391   1.128   1.701   0.573
 1.071319460   2.075   0.943   0.368   1.132   1.707   0.575
 1.071420670   2.068   0.935   0.360   1.133   1.708   0.575
 1.071523430   2.067   0.935   0.361   1.132   1.706   0.574
 1.071627020   2.068   0.938   0.365   1.130   1.703   0.573
 1.071731450   2.070   0.942   0.370   1.128   1.700   0.572
 1.071833370   2.071   0.946   0.375   1.125   1.696   0.571
 1.071938040   2.073   0.950   0.380   1.123   1.693   0.570
 1.072045090   2.074   0.953   0.385   1.121   1.689   0.568
 1.072149870   2.075   0.956   0.389   1.119   1.686   0.567
 1.072258950   2.076   0.959   0.393   1.117   1.683   0.566
 1.072369220   2.077   0.961   0.397   1.116   1.680   0.564
 1.072480800   2.077   0.963   0.400   1.114   1.677   0.563
 1.072589760   2.077   0.965   0.402   1.112   1.675   0.563
 1.072634700   2.077   0.965   0.403   1.112   1.674   0.562
 1.072693940   2.077   0.966   0.404   1.111   1.673   0.562
 1.072796820   2.077   0.967   0.405   1.110   1.672   0.562
 1.072907690   2.076   0.967   0.406   1.109   1.670   0.561
 1.073017000   2.075   0.967   0.406   1.108   1.669   0.561
 1.073125720   2.074   0.966   0.406   1.108   1.668   0.560
 1.073227640   2.072   0.964   0.404   1.108   1.668   0.560
 1.073334100   2.070   0.962   0.402   1.108   1.668   0.560
 1.073386550   2.068   0.961   0.400   1.107   1.668   0.561
 1.073439480   2.067   0.959   0.399   1.108   1.668   0.560
 1.073542240   2.063   0.955   0.394   1.108   1.669   0.561
 1.073650480   2.059   0.950   0.389   1.109   1.670   0.561
 1.073758600   2.054   0.943   0.382   1.111   1.672   0.561
 1.073860290   2.049   0.936   0.374   1.113   1.675   0.562
 1.073961500   2.042   0.928   0.364   1.114   1.678   0.564
 1.074063180   2.034   0.917   0.352   1.117   1.682   0.565
 1.074166660   2.025   0.905   0.339   1.120   1.686   0.566
 1.074268940   2.015   0.892   0.324   1.123   1.691   0.568
 1.074373130   2.003   0.876   0.306   1.127   1.697   0.570
 1.074476840   1.991   0.861   0.289   1.130   1.702   0.572
 1.074579600   1.950   0.807   0.228   1.143   1.722   0.579
 1.074659230   1.894   0.734   0.146   1.160   1.748   0.588
 1.074700710   1.837   0.657   0.060   1.180   1.777   0.597
 1.074723240   1.775   0.575  -0.032   1.200   1.807   0.607
 1.074733970   1.718   0.500  -0.116   1.218   1.834   0.616
 1.074739580   1.669   0.433  -0.193   1.236   1.862   0.626
 1.074743030   1.617   0.363  -0.273   1.254   1.890   0.636
 1.074745180   1.569   0.298  -0.348   1.271   1.917   0.646
 1.074746250   1.537   0.255  -0.398   1.282   1.935   0.653
 1.074746370   1.536   0.254  -0.399   1.282   1.935   0.653
 1.074747090   1.513   0.222  -0.436   1.291   1.949   0.658
 1.074748520   1.462   0.153  -0.515   1.309   1.977   0.668
 1.074750190   1.407   0.079  -0.599   1.328   2.006   0.678
 1.074752570   1.383   0.047  -0.636   1.336   2.019   0.683
 1.074756980   1.381   0.045  -0.638   1.336   2.019   0.683
 1.074765680   1.447   0.134  -0.536   1.313   1.983   0.670
 1.074838400   1.446   0.132  -0.538   1.314   1.984   0.670
 1.074885250   1.405   0.075  -0.604   1.330   2.009   0.679
 1.074925780   1.351   0.001  -0.689   1.350   2.040   0.690
 1.074961300   1.306  -0.064  -0.766   1.370   2.072   0.702
 1.074991700   1.262  -0.128  -0.843   1.390   2.105   0.715
 1.075018170   1.219  -0.192  -0.921   1.411   2.140   0.729
 1.075041410   1.177  -0.256  -0.998   1.433   2.175   0.742
 1.075061800   1.135  -0.319  -1.075   1.454   2.210   0.756
 1.075079920   1.094  -0.382  -1.152   1.476   2.246   0.770
 1.075096250   1.053  -0.445  -1.228   1.498   2.281   0.783
 1.075111390   1.024  -0.493  -1.292   1.517   2.316   0.799
 1.075125460   0.998  -0.536  -1.352   1.534   2.350   0.816
 1.075139050   0.973  -0.579  -1.412   1.552   2.385   0.833
 1.075151800   0.949  -0.620  -1.471   1.569   2.420   0.851
 1.075163960   0.926  -0.661  -1.531   1.587   2.457   0.870
 1.075175290   0.907  -0.700  -1.588   1.607   2.495   0.888
 1.075185890   0.909  -0.713  -1.628   1.622   2.537   0.915
 1.075194240   0.954  -0.671  -1.622   1.625   2.576   0.951
 1.075199840   1.001  -0.625  -1.613   1.626   2.614   0.988
 1.075204130   1.049  -0.575  -1.600   1.624   2.649   1.025
 1.075208070   1.100  -0.521  -1.585   1.621   2.685   1.064
 1.075211640   1.153  -0.462  -1.566   1.615   2.719   1.104
 1.075214860   1.231  -0.375  -1.524   1.606   2.755   1.149
 1.075218080   1.359  -0.236  -1.445   1.595   2.804   1.209
 1.075221420   1.501  -0.081  -1.354   1.582   2.855   1.273
 1.075224880   1.641   0.072  -1.264   1.569   2.905   1.336
 1.075228930   1.790   0.235  -1.167   1.555   2.957   1.402
 1.075232980   1.934   0.389  -1.074   1.545   3.008   1.463
 1.075233700   1.962   0.418  -1.056   1.544   3.018   1.474
 1.075234290   1.984   0.440  -1.042   1.544   3.026   1.482
 1.075234530   1.989   0.445  -1.039   1.544   3.028   1.484
 1.075234650   1.994   0.450  -1.036   1.544   3.030   1.486
 1.075234890   2.004   0.460  -1.029   1.544   3.033   1.489
 1.075235250   1.950   0.406  -1.064   1.544   3.014   1.470
 1.075235840   1.632   0.064  -1.273   1.568   2.905   1.337
 1.075236560   2.345   0.803  -0.809   1.542   3.154   1.612
 1.075237750   2.969   1.418  -0.441   1.551   3.410   1.859
 1.075238940   2.988   1.435  -0.437   1.553   3.425   1.872
