 0.734122040   5.747   5.252   4.931   0.495   0.816   0.321
 0.743576770   5.625   5.143   4.828   0.482   0.797   0.315
 0.750000000   5.540   5.067   4.756   0.473   0.784   0.311
 0.751802380   5.516   5.045   4.736   0.471   0.780   0.309
 0.761421860   5.386   4.927   4.623   0.459   0.763   0.304
 0.770482120   5.259   4.811   4.513   0.448   0.746   0.298
 0.779037420   5.134   4.696   4.403   0.438   0.731   0.293
 0.786718490   5.017   4.588   4.300   0.429   0.717   0.288
 0.797203900   4.851   4.432   4.150   0.419   0.701   0.282
 0.800000010   4.805   4.388   4.108   0.417   0.697   0.280
 0.806651650   4.694   4.284   4.007   0.410   0.687   0.277
 0.815871890   4.534   4.131   3.858   0.403   0.676   0.273
 0.823414330   4.393   3.994   3.724   0.399   0.669   0.270
 0.825427290   4.354   3.956   3.686   0.398   0.668   0.270
 0.831206200   4.236   3.839   3.569   0.397   0.667   0.270
 0.837672950   4.094   3.692   3.419   0.402   0.675   0.273
 0.841012720   4.016   3.608   3.331   0.408   0.685   0.277
 0.842768070   3.973   3.560   3.280   0.413   0.693   0.280
 0.846205830   3.888   3.457   3.166   0.431   0.722   0.291
 0.848678470   3.832   3.376   3.072   0.456   0.760   0.304
 0.850000020   3.809   3.333   3.019   0.476   0.790   0.314
 0.850354850   3.803   3.322   3.005   0.481   0.798   0.317
 0.852022290   3.794   3.276   2.941   0.518   0.853   0.335
 0.853210090   3.798   3.243   2.892   0.555   0.906   0.351
 0.854295610   3.775   3.187   2.820   0.588   0.955   0.367
 0.855140270   3.725   3.112   2.734   0.613   0.991   0.378
 0.855951430   3.641   3.009   2.623   0.632   1.018   0.386
 0.856597540   3.551   2.907   2.517   0.644   1.034   0.390
 0.857226790   3.450   2.796   2.401   0.654   1.049   0.395
 0.857820690   3.342   2.680   2.282   0.662   1.060   0.398
 0.858373880   3.233   2.564   2.162   0.669   1.071   0.402
 0.858889280   3.122   2.446   2.041   0.676   1.081   0.405
 0.859289410   3.028   2.347   1.940   0.681   1.088   0.407
 0.859735370   2.917   2.230   1.820   0.687   1.097   0.410
 0.860172930   2.799   2.105   1.693   0.694   1.106   0.412
 0.860569480   2.683   1.982   1.566   0.701   1.117   0.416
 0.860910710   2.575   1.866   1.447   0.709   1.128   0.419
 0.861236510   2.462   1.745   1.323   0.717   1.139   0.422
 0.861530420   2.352   1.626   1.201   0.726   1.151   0.425
 0.861792210   2.246   1.511   1.082   0.735   1.164   0.429
 0.862028540   2.142   1.399   0.966   0.743   1.176   0.433
 0.862246690   2.037   1.285   0.848   0.752   1.189   0.437
 0.862443980   1.936   1.173   0.732   0.763   1.204   0.441
 0.862618680   1.838   1.065   0.621   0.773   1.217   0.444
 0.862782540   1.739   0.956   0.508   0.783   1.231   0.448
 0.862933580   1.641   0.847   0.394   0.794   1.247   0.453
 0.863070910   1.544   0.738   0.281   0.806   1.263   0.457
 0.863187850   1.456   0.639   0.178   0.817   1.278   0.461
 0.863302170   1.365   0.537   0.070   0.828   1.295   0.467
 0.863406600   1.278   0.437  -0.035   0.841   1.313   0.472
 0.863503870   1.192   0.338  -0.138   0.854   1.330   0.476
 0.863594470   1.109   0.243  -0.239   0.866   1.348   0.482
 0.863689240   1.029   0.150  -0.337   0.879   1.366   0.487
 0.863776980   0.982   0.097  -0.392   0.885   1.374   0.489
 0.863845530   1.017   0.140  -0.346   0.877   1.363   0.486
 0.863869490   1.037   0.164  -0.320   0.873   1.357   0.484
 0.863919200   0.977   0.095  -0.394   0.882   1.371   0.489
 0.863986070   0.896   0.000  -0.494   0.896   1.390   0.494
 0.864049200   0.817  -0.094  -0.593   0.911   1.410   0.499
 0.864108380   0.738  -0.188  -0.693   0.926   1.431   0.505
 0.864162090   0.663  -0.280  -0.791   0.943   1.454   0.511
 0.864212750   0.586  -0.373  -0.890   0.959   1.476   0.517
 0.864257990   0.515  -0.460  -0.984   0.975   1.499   0.524
 0.864300010   0.444  -0.547  -1.077   0.991   1.521   0.530
 0.864337860   0.377  -0.629  -1.166   1.006   1.543   0.537
 0.864374640   0.307  -0.715  -1.259   1.022   1.566   0.544
 0.864414810   0.227  -0.815  -1.368   1.042   1.595   0.553
 0.864451940   0.147  -0.917  -1.478   1.064   1.625   0.561
 0.864486400   0.069  -1.018  -1.589   1.087   1.658   0.571
 0.864516440  -0.002  -1.112  -1.692   1.110   1.690   0.580
 0.864545170  -0.075  -1.209  -1.799   1.134   1.724   0.590
 0.864571510  -0.143  -1.301  -1.902   1.158   1.759   0.601
 0.864595120  -0.207  -1.388  -2.000   1.181   1.793   0.612
 0.864617110  -0.271  -1.476  -2.099   1.205   1.828   0.623
 0.864637730  -0.335  -1.564  -2.199   1.229   1.864   0.635
 0.864655730  -0.391  -1.645  -2.291   1.254   1.900   0.646
 0.864673020  -0.448  -1.729  -2.386   1.281   1.938   0.657
 0.864689230  -0.503  -1.812  -2.482   1.309   1.979   0.670
 0.864703480  -0.549  -1.886  -2.570   1.337   2.021   0.684
 0.864717250  -0.594  -1.960  -2.659   1.366   2.065   0.699
 0.864730120  -0.637  -2.032  -2.747   1.395   2.110   0.715
 0.864741740  -0.675  -2.100  -2.830   1.425   2.155   0.730
 0.864752950  -0.716  -2.171  -2.916   1.455   2.200   0.745
 0.864763680  -0.758  -2.244  -3.003   1.486   2.245   0.759
 0.864773330  -0.795  -2.311  -3.086   1.516   2.291   0.775
 0.864782750  -0.830  -2.380  -3.172   1.550   2.342   0.792
 0.864791510  -0.855  -2.435  -3.247   1.580   2.392   0.812
 0.864798720  -0.873  -2.476  -3.304   1.603   2.431   0.828
 0.864798720   1.155   0.532   0.148   0.623   1.007   0.384
 0.864870970   1.124   0.494   0.106   0.630   1.018   0.388
 0.864943740   1.118   0.487   0.099   0.631   1.019   0.388
 0.865018130   1.112   0.482   0.095   0.630   1.017   0.387
 0.865091740   1.108   0.480   0.093   0.628   1.015   0.387
 0.865160580   1.105   0.479   0.093   0.626   1.012   0.386
 0.865229190   1.102   0.479   0.095   0.623   1.007   0.384
 0.865297380   1.099   0.480   0.097   0.619   1.002   0.383
 0.865365270   1.097   0.481   0.099   0.616   0.998   0.382
 0.865437630   1.094   0.481   0.101   0.613   0.993   0.380
 0.865509330   1.091   0.482   0.103   0.609   0.988   0.379
 0.865580080   1.089   0.482   0.105   0.607   0.984   0.377
 0.865647730   1.086   0.482   0.106   0.604   0.980   0.376
 0.865715980   1.084   0.482   0.107   0.602   0.977   0.375
 0.865755860   1.082   0.482   0.107   0.600   0.975   0.375
 0.865783750   1.081   0.482   0.107   0.599   0.974   0.375
 0.865850870   1.079   0.481   0.107   0.598   0.972   0.374
 0.865917680   1.076   0.480   0.106   0.596   0.970   0.374
 0.865984440   1.074   0.478   0.105   0.596   0.969   0.373
 0.866055550   1.072   0.475   0.102   0.597   0.970   0.373
 0.866123500   1.069   0.472   0.099   0.597   0.970   0.373
 0.866193410   1.066   0.468   0.095   0.598   0.971   0.373
 0.866227750   1.065   0.466   0.092   0.599   0.973   0.374
 0.866255100   1.063   0.464   0.090   0.599   0.973   0.374
 0.866316140   1.060   0.459   0.084   0.601   0.976   0.375
 0.866372590   1.057   0.454   0.078   0.603   0.979   0.376
 0.866428490   1.054   0.449   0.072   0.605   0.982   0.377
 0.866484110   1.050   0.443   0.065   0.607   0.985   0.378
 0.866539900   1.045   0.433   0.053   0.612   0.992   0.380
 0.866595270   1.039   0.422   0.040   0.617   0.999   0.382
 0.866651120   1.031   0.410   0.026   0.621   1.005   0.384
 0.866707030   1.023   0.396   0.010   0.627   1.013   0.386
 0.866764780   1.012   0.379  -0.010   0.633   1.022   0.389
 0.866818730   1.001   0.362  -0.029   0.639   1.030   0.391
 0.866876010   0.982   0.335  -0.060   0.647   1.042   0.395
 0.866931440   0.953   0.292  -0.109   0.661   1.062   0.401
 0.866976140   0.898   0.215  -0.195   0.683   1.093   0.410
 0.866997420   0.844   0.136  -0.284   0.708   1.128   0.420
 0.867006720   0.789   0.057  -0.372   0.732   1.161   0.429
 0.867010830   0.731  -0.022  -0.460   0.753   1.191   0.438
 0.867012860   0.678  -0.095  -0.540   0.773   1.218   0.445
 0.867013930   0.636  -0.151  -0.602   0.787   1.238   0.451
 0.867013930   0.635  -0.152  -0.603   0.787   1.238   0.451
 0.867014110   0.628  -0.162  -0.614   0.790   1.242   0.452
 0.867015660   0.538  -0.280  -0.742   0.818   1.280   0.462
 0.867017690   0.421  -0.436  -0.913   0.857   1.334   0.477
 0.867021560   0.348  -0.531  -1.017   0.879   1.365   0.486
 0.867055540   0.459  -0.386  -0.859   0.845   1.318   0.473
 0.867081580   0.391  -0.478  -0.960   0.869   1.351   0.482
 0.867106140   0.323  -0.569  -1.060   0.892   1.383   0.491
 0.867123780   0.273  -0.636  -1.134   0.909   1.407   0.498
 0.867136420   0.232  -0.691  -1.194   0.923   1.426   0.503
 0.867153760   0.173  -0.770  -1.281   0.943   1.454   0.511
 0.867169440   0.113  -0.851  -1.370   0.964   1.483   0.519
 0.867183980   0.052  -0.934  -1.461   0.986   1.513   0.527
 0.867197450  -0.009  -1.016  -1.552   1.007   1.543   0.536
 0.867209910  -0.070  -1.100  -1.646   1.030   1.576   0.546
 0.867221300  -0.130  -1.184  -1.740   1.054   1.610   0.556
 0.867231730  -0.189  -1.268  -1.834   1.079   1.645   0.566
 0.867241020  -0.245  -1.350  -1.926   1.105   1.681   0.576
 0.867249850  -0.301  -1.431  -2.018   1.130   1.717   0.587
 0.867258430  -0.357  -1.513  -2.110   1.156   1.753   0.597
 0.867266710  -0.408  -1.589  -2.199   1.181   1.791   0.610
 0.867274820  -0.461  -1.669  -2.291   1.208   1.830   0.622
 0.867282210  -0.511  -1.746  -2.380   1.235   1.869   0.634
 0.867289300  -0.560  -1.827  -2.476   1.267   1.916   0.649
 0.867295150  -0.613  -1.914  -2.580   1.301   1.967   0.666
 0.867299500  -0.661  -1.998  -2.680   1.337   2.019   0.682
 0.867303130  -0.698  -2.067  -2.765   1.369   2.067   0.698
 0.867306830  -0.736  -2.142  -2.860   1.406   2.124   0.718
 0.867309870  -0.772  -2.216  -2.952   1.444   2.180   0.736
 0.867312730  -0.874  -2.466  -3.286   1.592   2.412   0.820
 0.867314220  -0.899  -2.551  -3.415   1.652   2.516   0.864
 0.867314580  -0.903  -2.562  -3.431   1.659   2.528   0.869
 0.867314820  -0.905  -2.568  -3.441   1.663   2.536   0.873
 0.867315050  -0.908  -2.575  -3.451   1.667   2.543   0.876
 0.867315470  -0.912  -2.586  -3.467   1.674   2.555   0.881
 0.867316070  -0.910  -2.576  -3.450   1.666   2.540   0.874
 0.867316370  -0.907  -2.564  -3.432   1.657   2.525   0.868
 0.867316420  -0.907  -2.563  -3.430   1.656   2.523   0.867
