 0.100000000  16.020  14.311  13.143   1.709   2.877   1.168
 0.120000000  14.836  13.248  12.202   1.588   2.634   1.046
 0.140000000  14.148  12.617  11.620   1.531   2.528   0.997
 0.160000000  13.639  12.148  11.183   1.491   2.456   0.965
 0.200000000  12.890  11.480  10.548   1.410   2.342   0.932
 0.250000000  12.223  10.873   9.966   1.350   2.257   0.907
 0.300000010  11.729  10.405   9.518   1.324   2.211   0.887
 0.317409010  11.586  10.270   9.388   1.316   2.198   0.882
 0.349999990  11.337  10.033   9.162   1.304   2.175   0.871
 0.365731600  11.226   9.927   9.060   1.299   2.166   0.867
 0.400000010  11.000   9.712   8.855   1.288   2.145   0.857
 0.410502170  10.919   9.635   8.783   1.284   2.136   0.852
 0.449999990  10.630   9.361   8.524   1.269   2.106   0.837
 0.500000000  10.262   9.011   8.196   1.251   2.066   0.815
 0.537948010   9.936   8.702   7.908   1.234   2.028   0.794
 0.550000010   9.844   8.615   7.828   1.229   2.016   0.787
 0.562190890   9.729   8.506   7.727   1.223   2.002   0.779
 0.593047860   9.457   8.251   7.493   1.206   1.964   0.758
 0.600000020   9.397   8.197   7.443   1.200   1.954   0.754
 0.619962390   9.194   8.015   7.280   1.179   1.914   0.735
 0.649999980   8.898   7.750   7.041   1.148   1.857   0.709
 0.669190650   8.686   7.563   6.875   1.123   1.811   0.688
 0.699999990   8.357   7.273   6.620   1.084   1.737   0.653
 0.726977230   8.030   6.991   6.379   1.039   1.651   0.612
 0.750000000   7.761   6.760   6.180   1.001   1.581   0.580
 0.776367130   7.458   6.501   5.958   0.957   1.500   0.543
 0.800000010   7.193   6.274   5.763   0.919   1.430   0.511
 0.827188370   6.910   6.034   5.553   0.876   1.357   0.481
 0.850000020   6.677   5.837   5.379   0.840   1.298   0.458
 0.868980290   6.491   5.679   5.238   0.812   1.253   0.441
 0.898971380   6.206   5.441   5.024   0.765   1.182   0.417
 0.899999980   6.197   5.433   5.016   0.764   1.181   0.417
 0.929635580   5.922   5.200   4.804   0.722   1.118   0.396
 0.949999990   5.740   5.045   4.662   0.695   1.078   0.383
 0.961217520   5.642   4.961   4.584   0.681   1.058   0.377
 0.975340190   5.519   4.855   4.485   0.664   1.034   0.370
 1.000000000   5.307   4.670   4.313   0.637   0.994   0.357
 1.001346710   5.296   4.660   4.304   0.636   0.992   0.356
 1.014532210   5.183   4.560   4.211   0.623   0.972   0.349
 1.026791330   5.080   4.468   4.124   0.612   0.956   0.344
 1.038545850   4.982   4.381   4.041   0.601   0.941   0.340
 1.049816130   4.893   4.300   3.964   0.593   0.929   0.336
 1.049999950   4.891   4.298   3.962   0.593   0.929   0.336
 1.055255650   4.851   4.261   3.927   0.590   0.924   0.334
 1.066725730   4.766   4.183   3.851   0.583   0.915   0.332
 1.076652530   4.693   4.114   3.785   0.579   0.908   0.329
 1.092570540   4.566   3.995   3.669   0.571   0.897   0.326
 1.100000020   4.505   3.938   3.613   0.567   0.892   0.325
 1.105313900   4.461   3.896   3.573   0.565   0.888   0.323
 1.105679750   4.458   3.893   3.570   0.565   0.888   0.323
 1.118551730   4.349   3.789   3.467   0.560   0.882   0.322
 1.129492520   4.256   3.698   3.377   0.558   0.879   0.321
 1.140972020   4.159   3.600   3.279   0.559   0.880   0.321
 1.149999980   4.084   3.522   3.200   0.562   0.884   0.322
 1.150733350   4.077   3.514   3.192   0.563   0.885   0.322
 1.156022670   4.030   3.462   3.137   0.568   0.893   0.325
 1.164046050   3.973   3.393   3.062   0.580   0.911   0.331
 1.172905680   3.927   3.325   2.985   0.602   0.942   0.340
 1.179221870   3.923   3.295   2.943   0.628   0.980   0.352
 1.183355570   3.946   3.290   2.927   0.656   1.019   0.363
 1.186367870   3.986   3.302   2.926   0.684   1.060   0.376
 1.189313410   4.083   3.355   2.959   0.728   1.124   0.396
 1.193029880   4.287   3.478   3.045   0.809   1.242   0.433
 1.196933870   4.432   3.541   3.067   0.891   1.365   0.474
 1.199200630   4.405   3.482   2.994   0.923   1.411   0.488
 1.200000050   4.370   3.441   2.949   0.929   1.421   0.492
 1.201449160   4.310   3.370   2.873   0.940   1.437   0.497
 1.203446030   4.205   3.254   2.751   0.951   1.454   0.503
 1.205208540   4.097   3.137   2.630   0.960   1.467   0.507
 1.206901430   3.981   3.012   2.501   0.969   1.480   0.511
 1.208114860   3.891   2.916   2.401   0.975   1.490   0.515
 1.209501500   3.779   2.796   2.278   0.983   1.501   0.518
 1.210524440   3.691   2.700   2.180   0.991   1.511   0.520
 1.211739180   3.577   2.577   2.052   1.000   1.525   0.525
 1.212797760   3.469   2.460   1.931   1.009   1.538   0.529
 1.213785410   3.360   2.339   1.806   1.021   1.554   0.533
 1.214622020   3.259   2.228   1.690   1.031   1.569   0.538
 1.215412140   3.155   2.112   1.570   1.043   1.585   0.542
 1.216114880   3.054   1.999   1.452   1.055   1.602   0.547
 1.216754080   2.955   1.887   1.334   1.068   1.621   0.553
 1.217333560   2.859   1.779   1.220   1.080   1.639   0.559
 1.217849730   2.767   1.675   1.109   1.092   1.658   0.566
 1.218324900   2.676   1.572   1.000   1.104   1.676   0.572
 1.218778130   2.584   1.466   0.887   1.118   1.697   0.579
 1.219188810   2.497   1.366   0.781   1.131   1.716   0.585
 1.219622370   2.410   1.266   0.675   1.144   1.735   0.591
 1.220042820   2.353   1.201   0.605   1.152   1.748   0.596
 1.220305920   2.392   1.248   0.656   1.144   1.736   0.592
 1.220526700   2.456   1.323   0.737   1.133   1.719   0.586
 1.220598220   2.478   1.350   0.766   1.128   1.712   0.584
 1.220831990   2.415   1.277   0.688   1.138   1.727   0.589
 1.221157070   2.331   1.179   0.583   1.152   1.748   0.596
 1.221468690   2.247   1.080   0.478   1.167   1.769   0.602
 1.221752640   2.167   0.985   0.375   1.182   1.792   0.610
 1.222020150   2.085   0.888   0.271   1.197   1.814   0.617
 1.222257380   2.012   0.800   0.175   1.212   1.837   0.625
 1.222485420   1.937   0.709   0.076   1.228   1.861   0.633
 1.222688790   1.866   0.623  -0.019   1.243   1.885   0.642
 1.222878460   1.794   0.536  -0.115   1.258   1.909   0.651
 1.223051430   1.724   0.449  -0.210   1.275   1.934   0.659
 1.223211050   1.655   0.364  -0.304   1.291   1.959   0.668
 1.223358630   1.586   0.278  -0.399   1.308   1.985   0.677
 1.223491190   1.521   0.195  -0.491   1.326   2.012   0.686
 1.223615880   1.457   0.114  -0.582   1.343   2.039   0.696
 1.223729250   1.401   0.040  -0.668   1.361   2.069   0.708
 1.223833560   1.347  -0.033  -0.752   1.380   2.099   0.719
 1.223931070   1.292  -0.107  -0.837   1.399   2.129   0.730
 1.224019530   1.240  -0.178  -0.920   1.418   2.160   0.742
 1.224103210   1.187  -0.250  -1.004   1.437   2.191   0.754
 1.224178310   1.137  -0.320  -1.086   1.457   2.223   0.766
 1.224248050   1.089  -0.388  -1.166   1.477   2.255   0.778
 1.224313970   1.043  -0.453  -1.244   1.496   2.287   0.791
 1.224372860   1.008  -0.504  -1.309   1.512   2.317   0.805
 1.224427700   0.976  -0.552  -1.372   1.528   2.348   0.820
 1.224479680   0.943  -0.601  -1.437   1.544   2.380   0.836
 1.224525570   0.912  -0.647  -1.498   1.559   2.410   0.851
 1.224569320   0.885  -0.691  -1.558   1.576   2.443   0.867
 1.224611400   0.856  -0.737  -1.620   1.593   2.476   0.883
 1.224657540   0.827  -0.785  -1.689   1.612   2.516   0.904
 1.224700330   0.869  -0.749  -1.694   1.618   2.563   0.945
 1.224739190   0.912  -0.709  -1.694   1.621   2.606   0.985
 1.224775310   0.955  -0.665  -1.691   1.620   2.646   1.026
 1.224808570   1.000  -0.618  -1.685   1.618   2.685   1.067
 1.224839330   1.046  -0.567  -1.676   1.613   2.722   1.109
 1.224867940   1.129  -0.475  -1.635   1.604   2.764   1.160
 1.224893570   1.247  -0.346  -1.564   1.593   2.811   1.218
 1.224917770   1.367  -0.213  -1.491   1.580   2.858   1.278
 1.224940300   1.492  -0.076  -1.414   1.568   2.906   1.338
 1.224961160   1.621   0.066  -1.333   1.555   2.954   1.399
 1.224980830   1.765   0.220  -1.242   1.545   3.007   1.462
 1.224999430   1.944   0.400  -1.130   1.544   3.074   1.530
 1.225016360   2.122   0.580  -1.018   1.542   3.140   1.598
 1.225032330   2.300   0.758  -0.906   1.542   3.206   1.664
 1.225047590   2.466   0.926  -0.800   1.540   3.266   1.726
 1.225047590   1.982   0.869   0.304   1.113   1.678   0.565
 1.225245000   1.964   0.846   0.279   1.118   1.685   0.567
 1.225445870   1.956   0.836   0.268   1.120   1.688   0.568
 1.225649240   1.954   0.835   0.268   1.119   1.686   0.567
 1.225854400   1.953   0.837   0.270   1.116   1.683   0.567
 1.226059200   1.954   0.839   0.273   1.115   1.681   0.566
 1.226266620   1.954   0.841   0.277   1.113   1.677   0.564
 1.226469280   1.955   0.843   0.280   1.112   1.675   0.563
 1.226672650   1.955   0.845   0.283   1.110   1.672   0.562
 1.226870660   1.955   0.847   0.286   1.108   1.669   0.561
 1.227066520   1.955   0.848   0.288   1.107   1.667   0.560
 1.227270960   1.954   0.849   0.289   1.105   1.665   0.560
 1.227482080   1.953   0.849   0.290   1.104   1.663   0.559
 1.227694630   1.952   0.849   0.291   1.103   1.661   0.558
 1.227885600   1.951   0.849   0.292   1.102   1.659   0.557
 1.228092670   1.950   0.849   0.292   1.101   1.658   0.557
 1.228297000   1.949   0.848   0.292   1.101   1.657   0.556
 1.228489880   1.947   0.847   0.291   1.100   1.656   0.556
 1.228686210   1.945   0.846   0.290   1.099   1.655   0.556
 1.228892560   1.943   0.844   0.288   1.099   1.655   0.556
 1.229094150   1.941   0.842   0.286   1.099   1.655   0.556
 1.229305030   1.938   0.839   0.283   1.099   1.655   0.556
 1.229359150   1.937   0.838   0.282   1.099   1.655   0.556
 1.229509830   1.934   0.835   0.279   1.099   1.655   0.556
 1.229720000   1.930   0.830   0.274   1.100   1.656   0.556
 1.229924680   1.925   0.824   0.268   1.101   1.657   0.556
 1.230141160   1.919   0.817   0.260   1.102   1.659   0.557
 1.230351210   1.912   0.808   0.250   1.104   1.662   0.558
 1.230562330   1.904   0.798   0.239   1.106   1.665   0.559
 1.230766180   1.895   0.786   0.226   1.109   1.669   0.560
 1.230973720   1.884   0.773   0.210   1.111   1.674   0.563
 1.231191520   1.878   0.765   0.202   1.113   1.676   0.563
 1.231397870   1.858   0.739   0.172   1.119   1.686   0.567
 1.231608510   1.813   0.681   0.107   1.132   1.706   0.574
 1.231753950   1.756   0.606   0.022   1.150   1.734   0.584
 1.231828690   1.696   0.527  -0.065   1.169   1.761   0.592
 1.231867670   1.637   0.450  -0.152   1.187   1.789   0.602
 1.231887940   1.574   0.368  -0.243   1.206   1.817   0.611
 1.231897830   1.517   0.292  -0.328   1.225   1.845   0.620
 1.231903670   1.462   0.219  -0.412   1.243   1.874   0.631
 1.231907610   1.408   0.147  -0.494   1.261   1.902   0.641
 1.231907840   1.405   0.142  -0.500   1.263   1.905   0.642
 1.231907840   1.404   0.141  -0.501   1.263   1.905   0.642
 1.231910590   1.356   0.078  -0.574   1.278   1.930   0.652
 1.231913570   1.303   0.006  -0.655   1.297   1.958   0.661
 1.231916550   1.253  -0.061  -0.732   1.314   1.985   0.671
 1.231919650   1.231  -0.091  -0.766   1.322   1.997   0.675
 1.231927160   1.233  -0.088  -0.762   1.321   1.995   0.674
 1.231932760   1.274  -0.032  -0.698   1.306   1.972   0.666
 1.231943610   1.305   0.010  -0.650   1.295   1.955   0.660
 1.231966500   1.337   0.053  -0.602   1.284   1.939   0.655
 1.232089760   1.323   0.033  -0.624   1.290   1.947   0.657
 1.232186080   1.277  -0.029  -0.695   1.306   1.972   0.666
 1.232267020   1.220  -0.106  -0.783   1.326   2.003   0.677
 1.232336040   1.162  -0.184  -0.872   1.346   2.034   0.688
 1.232393740   1.112  -0.255  -0.956   1.367   2.068   0.701
 1.232442620   1.067  -0.322  -1.036   1.389   2.103   0.714
 1.232484940   1.021  -0.388  -1.115   1.409   2.136   0.727
 1.232521890   0.977  -0.454  -1.195   1.431   2.172   0.741
 1.232554910   0.934  -0.519  -1.273   1.453   2.207   0.754
 1.232585310   0.891  -0.584  -1.353   1.475   2.244   0.769
 1.232613210   0.848  -0.649  -1.432   1.497   2.280   0.783
 1.232639310   0.816  -0.701  -1.499   1.517   2.315   0.798
 1.232663750   0.788  -0.746  -1.561   1.534   2.349   0.815
 1.232687000   0.762  -0.790  -1.623   1.552   2.385   0.833
 1.232708450   0.737  -0.833  -1.683   1.570   2.420   0.850
 1.232729200   0.714  -0.874  -1.742   1.588   2.456   0.868
 1.232749580   0.692  -0.916  -1.804   1.608   2.496   0.888
 1.232767110   0.698  -0.925  -1.845   1.623   2.543   0.920
 1.232779030   0.757  -0.870  -1.836   1.627   2.593   0.966
 1.232787250   0.811  -0.815  -1.824   1.626   2.635   1.009
 1.232794520   0.866  -0.757  -1.809   1.623   2.675   1.052
 1.232801080   0.923  -0.694  -1.790   1.617   2.713   1.096
 1.232807280   0.999  -0.608  -1.753   1.607   2.752   1.145
 1.232813360   1.132  -0.463  -1.670   1.595   2.802   1.207
 1.232819440   1.259  -0.324  -1.589   1.583   2.848   1.265
