 1.000000000   5.004   4.370   4.015   0.634   0.989   0.355
 1.009755610   4.908   4.280   3.928   0.628   0.980   0.352
 1.014597650   4.860   4.235   3.884   0.625   0.976   0.351
 1.020996690   4.796   4.173   3.823   0.623   0.973   0.350
 1.031601670   4.689   4.069   3.720   0.620   0.969   0.349
 1.043586250   4.571   3.948   3.599   0.623   0.972   0.349
 1.049999950   4.510   3.883   3.532   0.627   0.978   0.351
 1.051513790   4.495   3.868   3.516   0.627   0.979   0.352
 1.059470890   4.425   3.786   3.430   0.639   0.995   0.356
 1.067895770   4.373   3.710   3.343   0.663   1.030   0.367
 1.074845430   4.382   3.676   3.291   0.706   1.091   0.385
 1.078709960   4.455   3.703   3.296   0.752   1.159   0.407
 1.081253170   4.551   3.751   3.322   0.800   1.229   0.429
 1.083549260   4.658   3.805   3.350   0.853   1.308   0.455
 1.085827710   4.709   3.808   3.329   0.901   1.380   0.479
 1.088007450   4.670   3.735   3.239   0.935   1.431   0.496
 1.089742660   4.574   3.623   3.118   0.951   1.456   0.505
 1.090924980   4.490   3.530   3.020   0.960   1.470   0.510
 1.092314120   4.374   3.405   2.891   0.969   1.483   0.514
 1.093530420   4.258   3.281   2.763   0.977   1.495   0.518
 1.094466690   4.160   3.178   2.657   0.982   1.503   0.521
 1.095273380   4.070   3.081   2.558   0.989   1.512   0.523
 1.096040610   3.977   2.982   2.456   0.995   1.521   0.526
 1.096754070   3.884   2.882   2.354   1.002   1.530   0.528
 1.097570060   3.770   2.759   2.228   1.011   1.542   0.531
 1.098178390   3.678   2.660   2.125   1.018   1.553   0.535
 1.098710060   3.593   2.567   2.030   1.026   1.563   0.537
 1.099337820   3.483   2.447   1.905   1.036   1.578   0.542
 1.099921230   3.372   2.325   1.778   1.047   1.594   0.547
 1.100000020   3.356   2.306   1.759   1.050   1.597   0.547
 1.100431440   3.265   2.205   1.654   1.060   1.611   0.551
 1.100878000   3.165   2.094   1.537   1.071   1.628   0.557
 1.101275440   3.069   1.986   1.423   1.083   1.646   0.563
 1.101643440   2.972   1.877   1.308   1.095   1.664   0.569
 1.101978780   2.877   1.769   1.194   1.108   1.683   0.575
 1.102288130   2.782   1.662   1.080   1.120   1.702   0.582
 1.102571850   2.691   1.558   0.969   1.133   1.722   0.589
 1.102844480   2.601   1.454   0.859   1.147   1.742   0.595
 1.103168610   2.512   1.352   0.751   1.160   1.761   0.601
 1.103278160   2.499   1.338   0.736   1.161   1.763   0.602
 1.103539230   2.566   1.418   0.823   1.148   1.743   0.595
 1.103666190   2.633   1.497   0.908   1.136   1.725   0.589
 1.103701000   2.621   1.484   0.894   1.137   1.727   0.590
 1.103910450   2.532   1.381   0.785   1.151   1.747   0.596
 1.104120020   2.448   1.283   0.680   1.165   1.768   0.603
 1.104321000   2.363   1.183   0.573   1.180   1.790   0.610
 1.104507330   2.279   1.083   0.466   1.196   1.813   0.617
 1.104674580   2.203   0.992   0.367   1.211   1.836   0.625
 1.104832290   2.126   0.900   0.266   1.226   1.860   0.634
 1.104974630   2.051   0.810   0.167   1.241   1.884   0.643
 1.105105160   1.977   0.720   0.068   1.257   1.909   0.652
 1.105226400   1.904   0.631  -0.029   1.273   1.933   0.660
 1.105335950   1.833   0.544  -0.125   1.289   1.958   0.669
 1.105437640   1.763   0.456  -0.222   1.307   1.985   0.678
 1.105529070   1.695   0.371  -0.316   1.324   2.011   0.687
 1.105613830   1.630   0.289  -0.408   1.341   2.038   0.697
 1.105691670   1.573   0.213  -0.495   1.360   2.068   0.708
 1.105762720   1.516   0.138  -0.581   1.378   2.097   0.719
 1.105829360   1.460   0.063  -0.668   1.397   2.128   0.731
 1.105888720   1.407  -0.009  -0.751   1.416   2.158   0.742
 1.105944750   1.353  -0.082  -0.836   1.435   2.189   0.754
 1.105996730   1.301  -0.154  -0.920   1.455   2.221   0.766
 1.106043580   1.251  -0.224  -1.002   1.475   2.253   0.778
 1.106087570   1.205  -0.289  -1.080   1.494   2.285   0.791
 1.106127740   1.170  -0.340  -1.146   1.510   2.316   0.806
 1.106164570   1.135  -0.391  -1.211   1.526   2.346   0.820
 1.106198910   1.102  -0.440  -1.276   1.542   2.378   0.836
 1.106230260   1.072  -0.486  -1.337   1.558   2.409   0.851
 1.106259350   1.042  -0.533  -1.400   1.575   2.442   0.867
 1.106286640   1.012  -0.579  -1.462   1.591   2.474   0.883
 1.106311800   0.987  -0.621  -1.521   1.608   2.508   0.900
 1.106340410   1.021  -0.595  -1.533   1.616   2.554   0.938
 1.106366630   1.062  -0.557  -1.535   1.619   2.597   0.978
 1.106390830   1.106  -0.514  -1.534   1.620   2.640   1.020
 1.106413130   1.149  -0.469  -1.530   1.618   2.679   1.061
 1.106433630   1.193  -0.420  -1.523   1.613   2.716   1.103
 1.106452580   1.269  -0.336  -1.488   1.605   2.757   1.152
 1.106469750   1.386  -0.208  -1.419   1.594   2.805   1.211
 1.106485720   1.509  -0.072  -1.344   1.581   2.853   1.272
 1.106500630   1.637   0.068  -1.265   1.569   2.902   1.333
 1.106514330   1.767   0.211  -1.184   1.556   2.951   1.395
 1.106527450   1.908   0.364  -1.095   1.544   3.003   1.459
 1.106539370   2.089   0.545  -0.982   1.544   3.071   1.527
 1.106550570   2.274   0.732  -0.865   1.542   3.139   1.597
 1.106561180   2.465   0.924  -0.744   1.541   3.209   1.668
 1.106570960   2.654   1.114  -0.623   1.540   3.277   1.737
 1.106580500   2.822   1.280  -0.526   1.542   3.348   1.806
 1.106585860   2.883   1.333  -0.514   1.550   3.397   1.847
 1.106585860   2.067   0.941   0.370   1.126   1.697   0.571
 1.106703160   2.051   0.921   0.347   1.130   1.704   0.574
 1.106821060   2.043   0.913   0.338   1.130   1.705   0.575
 1.106938720   2.042   0.912   0.339   1.130   1.703   0.573
 1.107060910   2.043   0.915   0.343   1.128   1.700   0.572
 1.107182260   2.044   0.919   0.348   1.125   1.696   0.571
 1.107301470   2.046   0.922   0.353   1.124   1.693   0.569
 1.107427120   2.047   0.926   0.358   1.121   1.689   0.568
 1.107559320   2.049   0.930   0.363   1.119   1.686   0.567
 1.107679960   2.050   0.933   0.367   1.117   1.683   0.566
 1.107809310   2.050   0.936   0.371   1.114   1.679   0.565
 1.107938650   2.051   0.938   0.374   1.113   1.677   0.564
 1.108066080   2.051   0.939   0.376   1.112   1.675   0.563
 1.108191370   2.050   0.940   0.378   1.110   1.672   0.562
 1.108246450   2.050   0.941   0.379   1.109   1.671   0.562
 1.108315110   2.050   0.941   0.379   1.109   1.671   0.562
 1.108435870   2.049   0.941   0.380   1.108   1.669   0.561
 1.108566760   2.049   0.941   0.381   1.108   1.668   0.560
 1.108692170   2.047   0.941   0.381   1.106   1.666   0.560
 1.108823060   2.046   0.940   0.380   1.106   1.666   0.560
 1.108945730   2.044   0.938   0.378   1.106   1.666   0.560
 1.109071610   2.041   0.935   0.376   1.106   1.665   0.559
 1.109125020   2.040   0.934   0.375   1.106   1.665   0.559
 1.109187130   2.038   0.932   0.373   1.106   1.665   0.559
 1.109297160   2.035   0.928   0.369   1.107   1.666   0.559
 1.109404210   2.032   0.924   0.364   1.108   1.668   0.560
 1.109511380   2.027   0.919   0.358   1.108   1.669   0.561
 1.109620570   2.022   0.912   0.351   1.110   1.671   0.561
 1.109729770   2.016   0.905   0.342   1.111   1.674   0.563
 1.109837530   2.010   0.896   0.333   1.114   1.677   0.563
 1.109945770   2.001   0.884   0.320   1.117   1.681   0.564
 1.110052590   1.989   0.869   0.302   1.120   1.687   0.567
 1.110166550   1.975   0.850   0.281   1.125   1.694   0.569
 1.110273120   1.961   0.832   0.260   1.129   1.701   0.572
 1.110380770   1.928   0.790   0.213   1.138   1.715   0.577
 1.110481140   1.872   0.716   0.130   1.156   1.742   0.586
 1.110530140   1.816   0.642   0.047   1.174   1.769   0.595
 1.110557440   1.755   0.561  -0.044   1.194   1.799   0.605
 1.110570430   1.698   0.485  -0.128   1.213   1.826   0.613
 1.110577110   1.645   0.415  -0.208   1.230   1.853   0.623
 1.110581160   1.594   0.346  -0.287   1.248   1.881   0.633
 1.110583780   1.544   0.279  -0.364   1.265   1.908   0.643
 1.110585090   1.539   0.272  -0.372   1.267   1.911   0.644
 1.110585090   1.511   0.235  -0.415   1.276   1.926   0.650
 1.110585690   1.493   0.211  -0.443   1.282   1.936   0.654
 1.110587840   1.432   0.128  -0.538   1.304   1.970   0.666
 1.110589860   1.369   0.043  -0.634   1.326   2.003   0.677
 1.110595460   1.305  -0.043  -0.732   1.348   2.037   0.689
 1.110605480   1.390   0.072  -0.601   1.318   1.991   0.673
 1.110671400   1.425   0.119  -0.548   1.306   1.973   0.667
 1.110732790   1.394   0.076  -0.597   1.318   1.991   0.673
 1.110776660   1.347   0.013  -0.669   1.334   2.016   0.682
 1.110820890   1.294  -0.060  -0.753   1.354   2.047   0.693
 1.110857840   1.251  -0.123  -0.829   1.374   2.080   0.706
 1.110890030   1.207  -0.188  -0.906   1.395   2.113   0.718
 1.110918520   1.163  -0.253  -0.985   1.416   2.148   0.732
 1.110943790   1.119  -0.319  -1.065   1.438   2.184   0.746
 1.110965970   1.076  -0.385  -1.145   1.461   2.221   0.760
 1.110985880   1.033  -0.450  -1.224   1.483   2.257   0.774
 1.111003990   0.993  -0.512  -1.300   1.505   2.293   0.788
 1.111020920   0.966  -0.557  -1.362   1.523   2.328   0.805
 1.111036780   0.940  -0.601  -1.423   1.541   2.363   0.822
 1.111051800   0.914  -0.644  -1.484   1.558   2.398   0.840
 1.111066340   0.890  -0.687  -1.546   1.577   2.436   0.859
 1.111079810   0.867  -0.729  -1.606   1.596   2.473   0.877
 1.111092810   0.847  -0.770  -1.669   1.617   2.516   0.899
 1.111104490   0.890  -0.735  -1.676   1.625   2.566   0.941
 1.111112710   0.954  -0.671  -1.663   1.625   2.617   0.992
 1.111118320   1.016  -0.608  -1.647   1.624   2.663   1.039
 1.111123090   1.076  -0.541  -1.627   1.617   2.703   1.086
 1.111127380   1.140  -0.469  -1.601   1.609   2.741   1.132
 1.111131430   1.281  -0.316  -1.513   1.597   2.794   1.197
 1.111135480   1.427  -0.156  -1.420   1.583   2.847   1.264
 1.111139180   1.553  -0.019  -1.340   1.572   2.893   1.321
 1.111143590   1.692   0.134  -1.250   1.558   2.942   1.384
 1.111148120   1.836   0.291  -1.156   1.545   2.992   1.447
 1.111151810   2.048   0.504  -1.020   1.544   3.068   1.524
 1.111152530   2.061   0.517  -1.012   1.544   3.073   1.529
 1.111152650   1.918   0.374  -1.102   1.544   3.020   1.476
 1.111152890   2.011   0.467  -1.041   1.544   3.052   1.508
 1.111153130   1.839   0.294  -1.153   1.545   2.992   1.447
 1.111153360   1.718   0.163  -1.235   1.555   2.953   1.398
 1.111153600   1.847   0.302  -1.150   1.545   2.997   1.452
 1.111153960   2.119   0.575  -0.975   1.544   3.094   1.550
 1.111154320   2.413   0.871  -0.784   1.542   3.197   1.655
 1.111154910   2.721   1.182  -0.582   1.539   3.303   1.764
 1.111155870   2.884   1.336  -0.506   1.548   3.390   1.842
 1.111156460   2.888   1.339  -0.505   1.549   3.393   1.844
 1.111156460   2.859   1.313  -0.515   1.546   3.374   1.828
