 1.845556740   0.892   0.764   0.689   0.128   0.203   0.075
 1.845614670   0.951   0.811   0.729   0.140   0.222   0.082
 1.845668080   1.020   0.860   0.767   0.160   0.253   0.093
 1.845734720   1.096   0.905   0.789   0.191   0.307   0.116
 1.845810170   1.124   0.900   0.763   0.224   0.361   0.137
 1.845903990   1.132   0.877   0.719   0.255   0.413   0.158
 1.846015930   1.145   0.859   0.677   0.286   0.468   0.182
 1.846147180   1.174   0.854   0.650   0.320   0.524   0.204
 1.846305010   1.216   0.859   0.632   0.357   0.584   0.227
 1.846505520   1.274   0.874   0.623   0.400   0.651   0.251
 1.846784710   1.347   0.902   0.625   0.445   0.722   0.277
 1.847172620   1.445   0.950   0.650   0.495   0.795   0.300
 1.847656850   1.573   1.027   0.703   0.546   0.870   0.324
 1.848049760   1.702   1.114   0.771   0.588   0.931   0.343
 1.848401670   1.836   1.209   0.850   0.627   0.986   0.359
 1.848693010   1.958   1.300   0.927   0.658   1.031   0.373
 1.849060650   2.115   1.415   1.025   0.700   1.090   0.390
 1.849427700   2.232   1.492   1.085   0.740   1.147   0.407
 1.849885940   2.300   1.514   1.089   0.786   1.211   0.425
 1.849976060   2.294   1.502   1.073   0.792   1.221   0.429
 1.850000020   2.292   1.498   1.069   0.794   1.223   0.429
 1.850232720   2.277   1.466   1.029   0.811   1.248   0.437
 1.850661990   2.206   1.369   0.921   0.837   1.285   0.448
 1.851004360   2.135   1.281   0.825   0.854   1.310   0.456
 1.851340060   2.059   1.189   0.727   0.870   1.332   0.462
 1.851666810   1.981   1.097   0.629   0.884   1.352   0.468
 1.851987960   1.902   1.004   0.531   0.898   1.371   0.473
 1.852302790   1.825   0.912   0.433   0.913   1.392   0.479
 1.852615360   1.748   0.823   0.338   0.925   1.410   0.485
 1.852848890   1.693   0.758   0.269   0.935   1.424   0.489
 1.853004460   1.656   0.715   0.223   0.941   1.433   0.492
 1.853315350   1.581   0.628   0.130   0.953   1.451   0.498
 1.853392960   1.563   0.606   0.107   0.957   1.456   0.499
 1.853780870   1.471   0.499  -0.007   0.972   1.478   0.506
 1.854090810   1.397   0.411  -0.100   0.986   1.497   0.511
 1.854400520   1.324   0.324  -0.193   1.000   1.517   0.517
 1.854752540   1.241   0.224  -0.300   1.017   1.541   0.524
 1.855064630   1.167   0.135  -0.396   1.032   1.563   0.531
 1.855383630   1.092   0.043  -0.495   1.049   1.587   0.538
 1.855704670   1.015  -0.050  -0.595   1.065   1.610   0.545
 1.856023670   0.940  -0.141  -0.694   1.081   1.634   0.553
 1.856325270   0.867  -0.229  -0.789   1.096   1.656   0.560
 1.856591460   0.802  -0.309  -0.877   1.111   1.679   0.568
 1.856899380   0.728  -0.400  -0.975   1.128   1.703   0.575
 1.857213380   0.654  -0.491  -1.074   1.145   1.728   0.583
 1.857541680   0.581  -0.583  -1.175   1.164   1.756   0.592
 1.857960700   0.510  -0.672  -1.272   1.182   1.782   0.600
 1.858144640   0.499  -0.687  -1.289   1.186   1.788   0.602
 1.858592630   0.761  -0.359  -0.931   1.120   1.692   0.572
 1.858761790   0.824  -0.281  -0.847   1.105   1.671   0.566
 1.858901740   0.892  -0.198  -0.756   1.090   1.648   0.558
 1.859030490   0.962  -0.112  -0.661   1.074   1.623   0.549
 1.859148860   1.033  -0.025  -0.567   1.058   1.600   0.542
 1.859214660   1.105   0.063  -0.471   1.042   1.576   0.534
 1.859224440   1.168   0.142  -0.385   1.026   1.553   0.527
 1.859230400   1.228   0.216  -0.306   1.012   1.534   0.522
 1.859236120   1.285   0.286  -0.230   0.999   1.515   0.516
 1.859242440   1.342   0.355  -0.156   0.987   1.498   0.511
 1.859251620   1.413   0.441  -0.064   0.972   1.477   0.505
 1.859263420   1.484   0.526   0.027   0.958   1.457   0.499
 1.859279160   1.554   0.610   0.117   0.944   1.437   0.493
 1.859301570   1.626   0.695   0.208   0.931   1.418   0.487
 1.859335300   1.696   0.778   0.297   0.918   1.399   0.481
 1.859389540   1.768   0.863   0.388   0.905   1.380   0.475
 1.859484430   1.840   0.949   0.479   0.891   1.361   0.470
 1.859659190   1.908   1.032   0.567   0.876   1.341   0.465
 1.860052590   1.969   1.104   0.645   0.865   1.324   0.459
 1.860454080   1.955   1.088   0.627   0.867   1.328   0.461
 1.888715860   1.856   0.996   0.540   0.860   1.316   0.456
 1.899999980   1.805   0.947   0.492   0.858   1.313   0.455
 1.907935860   1.768   0.912   0.457   0.856   1.311   0.455
 1.931493880   1.642   0.787   0.333   0.855   1.309   0.454
 1.950000050   1.537   0.682   0.228   0.855   1.309   0.454
 1.952336070   1.524   0.668   0.214   0.856   1.310   0.454
 1.970273850   1.421   0.559   0.102   0.862   1.319   0.457
 1.984081980   1.343   0.472   0.012   0.871   1.331   0.460
 1.989578720   1.310   0.433  -0.030   0.877   1.340   0.463
 2.000000000   1.244   0.361  -0.104   0.883   1.348   0.465
 2.000766990   1.237   0.356  -0.107   0.881   1.344   0.463
 2.006567720   1.196   0.288  -0.187   0.908   1.383   0.475
 2.007169490   1.180   0.263  -0.215   0.917   1.395   0.478
 2.007986550   1.136   0.204  -0.281   0.932   1.417   0.485
 2.008561850   1.036   0.073  -0.426   0.963   1.462   0.499
 2.008847000   0.964  -0.021  -0.529   0.985   1.493   0.508
 2.008957150   0.916  -0.083  -0.597   0.999   1.513   0.514
 2.009018180   0.858  -0.157  -0.678   1.015   1.536   0.521
 2.009061810   0.796  -0.236  -0.764   1.032   1.560   0.528
 2.009148360   0.801  -0.229  -0.756   1.030   1.557   0.527
 2.009477620   0.856  -0.159  -0.680   1.015   1.536   0.521
 2.010371920   0.788  -0.244  -0.773   1.032   1.561   0.529
 2.011172060   0.723  -0.327  -0.862   1.050   1.585   0.535
 2.012275930   0.645  -0.425  -0.969   1.070   1.614   0.544
 2.012838840   0.573  -0.515  -1.069   1.088   1.642   0.554
 2.013269420   0.511  -0.592  -1.154   1.103   1.665   0.562
 2.013675450   0.446  -0.675  -1.245   1.121   1.691   0.570
 2.014035220   0.380  -0.758  -1.336   1.138   1.716   0.578
 2.014359000   0.316  -0.842  -1.428   1.158   1.744   0.586
 2.014651060   0.250  -0.926  -1.521   1.176   1.771   0.595
 2.014917610   0.189  -1.007  -1.610   1.196   1.799   0.603
 2.015164850   0.131  -1.083  -1.697   1.214   1.828   0.614
 2.015400170   0.073  -1.159  -1.783   1.232   1.856   0.624
 2.015623810   0.015  -1.237  -1.871   1.252   1.886   0.634
 2.015819070  -0.046  -1.318  -1.962   1.272   1.916   0.644
 2.015961170  -0.107  -1.401  -2.056   1.294   1.949   0.655
 2.016055580  -0.165  -1.478  -2.143   1.313   1.978   0.665
 2.016131160  -0.217  -1.552  -2.229   1.335   2.012   0.677
 2.016201970  -0.264  -1.623  -2.314   1.359   2.050   0.691
 2.016278270  -0.320  -1.705  -2.412   1.385   2.092   0.707
