 0.100000000  14.360  12.806  11.861   1.554   2.499   0.945
 0.120000000  13.106  11.791  10.961   1.315   2.145   0.830
 0.140000000  12.520  11.273  10.488   1.247   2.032   0.785
 0.160000000  12.110  10.899  10.140   1.211   1.970   0.759
 0.200000000  11.493  10.329   9.603   1.164   1.890   0.726
 0.250000000  10.930   9.801   9.102   1.129   1.828   0.699
 0.300000010  10.490   9.387   8.709   1.103   1.781   0.678
 0.393916010   9.858   8.798   8.153   1.060   1.705   0.645
 0.371942880   9.993   8.924   8.271   1.069   1.722   0.653
 0.400000010   9.825   8.766   8.123   1.059   1.702   0.643
 0.449999990   9.430   8.406   7.790   1.024   1.640   0.616
 0.451553430   9.411   8.389   7.774   1.022   1.637   0.615
 0.456756590   9.346   8.331   7.722   1.015   1.624   0.609
 0.459918050   9.303   8.292   7.686   1.011   1.617   0.606
 0.461724670   9.276   8.268   7.664   1.008   1.612   0.604
 0.479843830   9.125   8.132   7.541   0.993   1.584   0.591
 0.500000000   8.949   7.974   7.397   0.975   1.552   0.577
 0.516777810   8.744   7.795   7.237   0.949   1.507   0.558
 0.550000010   8.361   7.458   6.934   0.903   1.427   0.524
 0.555813430   8.286   7.394   6.878   0.892   1.408   0.516
 0.600000020   7.746   6.932   6.467   0.814   1.279   0.465
 0.627998830   7.401   6.646   6.211   0.755   1.190   0.435
 0.649999980   7.141   6.433   6.020   0.708   1.121   0.413
 0.651771720   7.120   6.416   6.005   0.704   1.115   0.411
 0.678720000   6.809   6.165   5.779   0.644   1.030   0.386
 0.699999990   6.575   5.974   5.607   0.601   0.968   0.367
 0.706107970   6.513   5.922   5.559   0.591   0.954   0.363
 0.732069970   6.249   5.702   5.358   0.547   0.891   0.344
 0.750000000   6.071   5.553   5.221   0.518   0.850   0.332
 0.752713440   6.045   5.530   5.200   0.515   0.845   0.330
 0.778842690   5.800   5.317   5.002   0.483   0.798   0.315
 0.800000010   5.604   5.144   4.841   0.460   0.763   0.303
 0.802867170   5.578   5.121   4.819   0.457   0.759   0.302
 0.827609180   5.349   4.919   4.631   0.430   0.718   0.288
 0.849998060   5.146   4.735   4.459   0.411   0.687   0.276
 0.850000020   5.146   4.735   4.459   0.411   0.687   0.276
 0.852351310   5.125   4.716   4.441   0.409   0.684   0.275
 0.873929440   4.928   4.539   4.275   0.389   0.653   0.264
 0.893389170   4.748   4.376   4.122   0.372   0.626   0.254
 0.899999980   4.687   4.320   4.070   0.367   0.617   0.250
 0.916701380   4.529   4.176   3.935   0.353   0.594   0.241
 0.932368760   4.376   4.037   3.805   0.339   0.571   0.232
 0.946601690   4.234   3.906   3.683   0.328   0.551   0.223
 0.949999990   4.199   3.874   3.653   0.325   0.546   0.221
 0.958813670   4.109   3.792   3.577   0.317   0.532   0.215
 0.971025590   3.981   3.675   3.468   0.306   0.513   0.207
 0.983067570   3.854   3.559   3.360   0.295   0.494   0.199
 0.994564470   3.732   3.446   3.254   0.286   0.478   0.192
 1.000000000   3.673   3.391   3.202   0.282   0.471   0.189
 1.007448670   3.588   3.313   3.129   0.275   0.459   0.184
 1.016139980   3.482   3.214   3.037   0.268   0.445   0.177
 1.025519970   3.362   3.102   2.931   0.260   0.431   0.171
 1.032142760   3.272   3.016   2.848   0.256   0.424   0.168
 1.038165450   3.188   2.934   2.766   0.254   0.422   0.168
 1.042230490   3.131   2.877   2.709   0.254   0.422   0.168
 1.048571110   3.043   2.785   2.614   0.258   0.429   0.171
 1.049999950   3.023   2.765   2.593   0.258   0.430   0.172
 1.050533530   3.016   2.757   2.585   0.259   0.431   0.172
 1.055262570   2.946   2.678   2.497   0.268   0.449   0.181
 1.059117440   2.893   2.610   2.417   0.283   0.476   0.193
 1.062248710   2.856   2.553   2.346   0.303   0.510   0.207
 1.064801220   2.830   2.507   2.284   0.323   0.546   0.223
 1.066898700   2.818   2.469   2.228   0.349   0.590   0.241
 1.068665980   2.823   2.442   2.181   0.381   0.642   0.261
 1.070208550   2.844   2.428   2.145   0.416   0.699   0.283
 1.071618320   2.888   2.431   2.126   0.457   0.762   0.305
 1.072988630   2.959   2.457   2.128   0.502   0.831   0.329
 1.074705600   3.055   2.492   2.136   0.563   0.919   0.356
 1.076441170   3.044   2.437   2.061   0.607   0.983   0.376
 1.076692220   3.032   2.420   2.042   0.612   0.990   0.378
 1.077550650   2.971   2.346   1.962   0.625   1.009   0.384
 1.078552600   2.880   2.242   1.853   0.638   1.027   0.389
 1.079386710   2.793   2.146   1.753   0.647   1.040   0.393
 1.080274460   2.689   2.034   1.637   0.655   1.052   0.397
 1.081115720   2.583   1.919   1.520   0.664   1.063   0.399
 1.081879970   2.478   1.808   1.405   0.670   1.073   0.403
 1.082581880   2.375   1.697   1.292   0.678   1.083   0.405
 1.083230020   2.273   1.589   1.180   0.684   1.093   0.409
 1.083861830   2.167   1.475   1.063   0.692   1.104   0.412
 1.084435110   2.065   1.364   0.949   0.701   1.116   0.415
 1.084940080   1.968   1.259   0.840   0.709   1.128   0.419
 1.085425500   1.868   1.150   0.727   0.718   1.141   0.423
 1.085862640   1.770   1.044   0.617   0.726   1.153   0.427
 1.086258170   1.676   0.940   0.510   0.736   1.166   0.430
 1.086630580   1.581   0.836   0.401   0.745   1.180   0.435
 1.086969490   1.489   0.733   0.295   0.756   1.194   0.438
 1.087273000   1.400   0.634   0.192   0.766   1.208   0.442
 1.087563870   1.309   0.532   0.086   0.777   1.223   0.446
 1.087830190   1.221   0.433  -0.018   0.788   1.239   0.451
 1.088074090   1.135   0.335  -0.120   0.800   1.255   0.455
 1.088305710   1.048   0.237  -0.223   0.811   1.271   0.460
 1.088516470   0.966   0.143  -0.321   0.823   1.287   0.464
 1.088711860   0.887   0.053  -0.416   0.834   1.303   0.469
 1.088898540   0.811  -0.035  -0.509   0.846   1.320   0.474
 1.089091060   0.736  -0.122  -0.601   0.858   1.337   0.479
 1.089288710   0.687  -0.179  -0.660   0.866   1.347   0.481
 1.089405540   0.715  -0.145  -0.624   0.860   1.339   0.479
 1.089518550   0.792  -0.053  -0.526   0.845   1.318   0.473
 1.089534040   0.799  -0.044  -0.516   0.843   1.315   0.472
 1.089675550   0.726  -0.129  -0.607   0.855   1.333   0.478
 1.089825270   0.647  -0.221  -0.704   0.868   1.351   0.483
 1.089974280   0.566  -0.317  -0.805   0.883   1.371   0.488
 1.090109590   0.488  -0.410  -0.904   0.898   1.392   0.494
 1.090239290   0.411  -0.504  -1.004   0.915   1.415   0.500
 1.090354440   0.337  -0.593  -1.100   0.930   1.437   0.507
 1.090467810   0.261  -0.687  -1.200   0.948   1.461   0.513
 1.090567230   0.189  -0.775  -1.294   0.964   1.483   0.519
 1.090664860   0.117  -0.864  -1.391   0.981   1.508   0.527
 1.090751050   0.048  -0.948  -1.481   0.996   1.529   0.533
 1.090834140  -0.019  -1.033  -1.573   1.014   1.554   0.540
 1.090908650  -0.085  -1.115  -1.662   1.030   1.577   0.547
 1.090980290  -0.151  -1.199  -1.753   1.048   1.602   0.554
 1.091061230  -0.228  -1.299  -1.863   1.071   1.635   0.564
 1.091121670  -0.289  -1.379  -1.951   1.090   1.662   0.572
 1.091178770  -0.349  -1.460  -2.040   1.111   1.691   0.580
 1.091242550  -0.420  -1.556  -2.147   1.136   1.727   0.591
 1.091292260  -0.476  -1.633  -2.233   1.157   1.757   0.600
 1.091348050  -0.543  -1.724  -2.335   1.181   1.792   0.611
 1.091398950  -0.606  -1.812  -2.435   1.206   1.829   0.623
 1.091447110  -0.668  -1.901  -2.537   1.233   1.869   0.636
 1.091491460  -0.731  -1.990  -2.638   1.259   1.907   0.648
 1.091531630  -0.787  -2.075  -2.735   1.288   1.948   0.660
 1.091569300  -0.839  -2.158  -2.832   1.319   1.993   0.674
 1.091604950  -0.889  -2.238  -2.928   1.349   2.039   0.690
 1.091637490  -0.934  -2.314  -3.020   1.380   2.086   0.706
 1.091667770  -0.976  -2.388  -3.109   1.412   2.133   0.721
 1.091697100  -1.018  -2.463  -3.201   1.445   2.183   0.738
 1.091724630  -1.060  -2.537  -3.292   1.477   2.232   0.755
 1.091745970  -1.091  -2.593  -3.360   1.502   2.269   0.767
 1.091745970   0.989   0.330  -0.070   0.659   1.059   0.400
 1.091933850   0.969   0.305  -0.098   0.664   1.067   0.403
 1.092118260   0.961   0.294  -0.109   0.667   1.070   0.403
 1.092306020   0.953   0.286  -0.117   0.667   1.070   0.403
 1.092496280   0.945   0.279  -0.123   0.666   1.068   0.402
 1.092684150   0.938   0.274  -0.128   0.664   1.066   0.402
 1.092876080   0.931   0.269  -0.132   0.662   1.063   0.401
 1.093067050   0.925   0.265  -0.136   0.660   1.061   0.401
 1.093259930   0.918   0.260  -0.139   0.658   1.057   0.399
 1.093455080   0.911   0.255  -0.143   0.656   1.054   0.398
 1.093481780   0.910   0.255  -0.144   0.655   1.054   0.399
 1.093530770   0.908   0.253  -0.145   0.655   1.053   0.398
 1.093713880   0.902   0.249  -0.149   0.653   1.051   0.398
 1.093910340   0.895   0.244  -0.153   0.651   1.048   0.397
