 1.239874720   0.948  -0.308  -0.954   1.256   1.902   0.646
 1.240002160   0.885  -0.388  -1.043   1.273   1.928   0.655
 1.240121480   0.822  -0.469  -1.132   1.291   1.954   0.663
 1.240228180   0.763  -0.545  -1.217   1.308   1.980   0.672
 1.240330820   0.706  -0.620  -1.303   1.326   2.009   0.683
 1.240423320   0.657  -0.689  -1.384   1.346   2.041   0.695
 1.240508910   0.608  -0.758  -1.464   1.366   2.072   0.706
 1.240591050   0.558  -0.829  -1.547   1.387   2.105   0.718
 1.240664010   0.512  -0.895  -1.625   1.407   2.137   0.730
 1.240733980   0.463  -0.964  -1.707   1.427   2.170   0.743
 1.240798950   0.417  -1.031  -1.785   1.448   2.202   0.754
 1.240858200   0.373  -1.096  -1.862   1.469   2.235   0.766
 1.240915540   0.334  -1.154  -1.935   1.488   2.269   0.781
 1.240967270   0.306  -1.202  -1.998   1.508   2.304   0.796
 1.241027590   0.268  -1.263  -2.079   1.531   2.347   0.816
 1.241072890   0.241  -1.311  -2.143   1.552   2.384   0.832
 1.241125580   0.209  -1.368  -2.221   1.577   2.430   0.853
 1.241172310   0.182  -1.419  -2.293   1.601   2.475   0.874
 1.241216180   0.157  -1.470  -2.365   1.627   2.522   0.895
 1.241257430   0.193  -1.439  -2.372   1.632   2.565   0.933
 1.241295340   0.235  -1.399  -2.370   1.634   2.605   0.971
 1.241330270   0.280  -1.353  -2.364   1.633   2.644   1.011
 1.241362690   0.329  -1.300  -2.352   1.629   2.681   1.052
 1.241392730   0.379  -1.244  -2.337   1.623   2.716   1.093
 1.241421220   0.438  -1.176  -2.312   1.614   2.750   1.136
 1.241447570   0.554  -1.048  -2.242   1.602   2.796   1.194
 1.241472360   0.673  -0.917  -2.167   1.590   2.840   1.250
 1.241488220   0.739  -0.843  -2.126   1.582   2.865   1.283
 1.241488220   1.643   0.661   0.153   0.982   1.490   0.508
 1.241765140   1.623   0.635   0.125   0.988   1.498   0.510
 1.242034440   1.614   0.624   0.113   0.990   1.501   0.511
 1.242305040   1.610   0.620   0.109   0.990   1.501   0.511
 1.242580890   1.607   0.620   0.110   0.987   1.497   0.510
 1.242856620   1.605   0.620   0.111   0.985   1.494   0.509
 1.243135090   1.604   0.620   0.112   0.984   1.492   0.508
 1.243412490   1.602   0.621   0.113   0.981   1.489   0.508
 1.243688230   1.601   0.621   0.114   0.980   1.487   0.507
 1.243976830   1.599   0.620   0.114   0.979   1.485   0.506
 1.244246960   1.596   0.619   0.113   0.977   1.483   0.506
 1.244540330   1.594   0.618   0.113   0.976   1.481   0.505
 1.244832520   1.591   0.616   0.112   0.975   1.479   0.504
 1.245115880   1.588   0.615   0.111   0.973   1.477   0.504
 1.245352270   1.586   0.613   0.110   0.973   1.476   0.503
 1.245387080   1.586   0.613   0.110   0.973   1.476   0.503
 1.245652440   1.583   0.611   0.108   0.972   1.475   0.503
 1.245926980   1.580   0.609   0.106   0.971   1.474   0.503
 1.246206760   1.577   0.606   0.104   0.971   1.473   0.502
 1.246489290   1.574   0.603   0.101   0.971   1.473   0.502
 1.246769430   1.570   0.600   0.098   0.970   1.472   0.502
 1.247032170   1.566   0.596   0.095   0.970   1.471   0.501
 1.247287270   1.563   0.593   0.091   0.970   1.472   0.502
 1.247316840   1.562   0.592   0.090   0.970   1.472   0.502
 1.247591260   1.558   0.587   0.085   0.971   1.473   0.502
 1.247859000   1.553   0.582   0.079   0.971   1.474   0.503
 1.248131750   1.548   0.575   0.072   0.973   1.476   0.503
 1.248405100   1.542   0.568   0.064   0.974   1.478   0.504
 1.248675470   1.535   0.559   0.054   0.976   1.481   0.505
 1.248943570   1.527   0.549   0.044   0.978   1.483   0.505
 1.249212150   1.519   0.538   0.031   0.981   1.488   0.507
 1.249479650   1.508   0.524   0.016   0.984   1.492   0.508
 1.249747040   1.513   0.532   0.025   0.981   1.488   0.507
 1.250017760   1.496   0.509   0.000   0.987   1.496   0.509
 1.250293250   1.465   0.466  -0.048   0.999   1.513   0.514
 1.250556350   1.408   0.388  -0.135   1.020   1.543   0.523
 1.250679730   1.350   0.310  -0.222   1.040   1.572   0.532
 1.250741120   1.292   0.232  -0.308   1.060   1.600   0.540
 1.250771050   1.234   0.157  -0.393   1.077   1.627   0.550
 1.250785950   1.175   0.080  -0.478   1.095   1.653   0.558
 1.250794170   1.116   0.004  -0.563   1.112   1.679   0.567
 1.250799180   1.061  -0.068  -0.643   1.129   1.704   0.575
 1.250799300   1.060  -0.069  -0.644   1.129   1.704   0.575
 1.250799420   1.059  -0.071  -0.646   1.130   1.705   0.575
 1.250803950   0.997  -0.152  -0.736   1.149   1.733   0.584
 1.250808360   0.937  -0.231  -0.823   1.168   1.760   0.592
 1.250818130   0.890  -0.291  -0.890   1.181   1.780   0.599
 1.250827790   0.950  -0.212  -0.802   1.162   1.752   0.590
 1.250872020   1.008  -0.136  -0.718   1.144   1.726   0.582
 1.251050470   0.954  -0.208  -0.797   1.162   1.751   0.589
 1.251153590   0.885  -0.299  -0.899   1.184   1.784   0.600
 1.251235490   0.832  -0.370  -0.981   1.202   1.813   0.611
 1.251313920   0.775  -0.447  -1.068   1.222   1.843   0.621
 1.251381750   0.718  -0.523  -1.154   1.241   1.872   0.631
 1.251442070   0.663  -0.598  -1.241   1.261   1.904   0.643
 1.251495480   0.606  -0.675  -1.327   1.281   1.933   0.652
 1.251542810   0.550  -0.751  -1.413   1.301   1.963   0.662
 1.251585130   0.496  -0.826  -1.499   1.322   1.995   0.673
 1.251623150   0.451  -0.893  -1.580   1.344   2.031   0.687
 1.251658200   0.407  -0.959  -1.660   1.366   2.067   0.701
 1.251690270   0.364  -1.025  -1.739   1.389   2.103   0.714
 1.251720670   0.321  -1.091  -1.818   1.412   2.139   0.727
 1.251749750   0.278  -1.156  -1.897   1.434   2.175   0.741
 1.251776460   0.237  -1.221  -1.976   1.458   2.213   0.755
 1.251802920   0.197  -1.284  -2.053   1.481   2.250   0.769
 1.251829500   0.168  -1.335  -2.120   1.503   2.288   0.785
 1.251854780   0.144  -1.382  -2.186   1.526   2.330   0.804
 1.251874690   0.119  -1.431  -2.255   1.550   2.374   0.824
 1.251887200   0.097  -1.476  -2.320   1.573   2.417   0.844
 1.251897340   0.077  -1.518  -2.381   1.595   2.458   0.863
 1.251906630   0.058  -1.561  -2.444   1.619   2.502   0.883
 1.251914860   0.056  -1.580  -2.487   1.636   2.543   0.907
 1.251922970   0.107  -1.531  -2.476   1.638   2.583   0.945
 1.251931070   0.163  -1.475  -2.460   1.638   2.623   0.985
 1.251938220   0.192  -1.444  -2.452   1.636   2.644   1.008
 1.251940250   0.235  -1.398  -2.436   1.633   2.671   1.038
 1.251942280   0.245  -1.388  -2.433   1.633   2.678   1.045
 1.251942520   0.092  -1.546  -2.482   1.638   2.574   0.936
 1.251942630   0.056  -1.580  -2.489   1.636   2.545   0.909
 1.251942630   0.056  -1.580  -2.488   1.636   2.544   0.908
 1.251942750   0.090  -1.548  -2.482   1.638   2.572   0.934
 1.251943230   0.132  -1.506  -2.471   1.638   2.603   0.965
 1.251943590   0.170  -1.467  -2.460   1.637   2.630   0.993
 1.251944180   0.210  -1.425  -2.446   1.635   2.656   1.021
 1.251944660   0.252  -1.379  -2.430   1.631   2.682   1.051
 1.251945380   0.296  -1.330  -2.412   1.626   2.708   1.082
 1.251946210   0.343  -1.277  -2.390   1.620   2.733   1.113
 1.251947880   0.453  -1.154  -2.323   1.607   2.776   1.169
 1.251949430   0.437  -1.172  -2.334   1.609   2.771   1.162
 1.251949550   0.412  -1.199  -2.351   1.611   2.763   1.152
