 1.049999950   5.316   4.703   4.358   0.613   0.958   0.345
 1.061078430   5.240   4.638   4.298   0.602   0.942   0.340
 1.096275210   5.006   4.436   4.110   0.570   0.896   0.326
 1.100000020   4.981   4.415   4.090   0.566   0.891   0.325
 1.114842650   4.885   4.331   4.013   0.554   0.872   0.318
 1.144579170   4.696   4.166   3.859   0.530   0.837   0.307
 1.149999980   4.662   4.137   3.831   0.525   0.831   0.306
 1.158240680   4.611   4.092   3.789   0.519   0.822   0.303
 1.187167290   4.433   3.936   3.643   0.497   0.790   0.293
 1.200000050   4.357   3.868   3.579   0.489   0.778   0.289
 1.248820540   4.085   3.623   3.348   0.462   0.737   0.275
 1.250000000   4.078   3.617   3.343   0.461   0.735   0.274
 1.265736580   3.997   3.543   3.272   0.454   0.725   0.271
 1.299999950   3.825   3.386   3.123   0.439   0.702   0.263
 1.333199380   3.669   3.241   2.983   0.428   0.686   0.258
 1.350000020   3.593   3.169   2.914   0.424   0.679   0.255
 1.358584400   3.555   3.133   2.878   0.422   0.677   0.255
 1.399999980   3.372   2.959   2.708   0.413   0.664   0.251
 1.414005990   3.310   2.900   2.651   0.410   0.659   0.249
 1.450000050   3.155   2.751   2.505   0.404   0.650   0.246
 1.466885690   3.085   2.682   2.436   0.403   0.649   0.246
 1.499360320   2.955   2.550   2.304   0.405   0.651   0.246
 1.500000000   2.953   2.548   2.301   0.405   0.652   0.247
 1.504682780   2.936   2.529   2.283   0.407   0.653   0.246
 1.523213860   2.871   2.459   2.210   0.412   0.661   0.249
 1.545024160   2.802   2.379   2.124   0.423   0.678   0.255
 1.549999950   2.787   2.362   2.105   0.425   0.682   0.257
 1.561964750   2.751   2.319   2.059   0.432   0.692   0.260
 1.580986740   2.699   2.254   1.988   0.445   0.711   0.266
 1.600000020   2.654   2.192   1.918   0.462   0.736   0.274
 1.613701110   2.626   2.151   1.870   0.475   0.756   0.281
 1.632332320   2.593   2.097   1.805   0.496   0.788   0.292
 1.649999980   2.557   2.039   1.738   0.518   0.819   0.301
 1.658882260   2.530   2.004   1.698   0.526   0.832   0.306
 1.660212870   2.523   1.996   1.691   0.527   0.832   0.305
 1.667358400   2.365   1.866   1.573   0.499   0.792   0.293
 1.668829680   2.243   1.771   1.492   0.472   0.751   0.279
 1.669317480   2.127   1.682   1.417   0.445   0.710   0.265
 1.669529080   2.016   1.596   1.344   0.420   0.672   0.252
 1.669657230   1.939   1.539   1.296   0.400   0.643   0.243
 1.669690010   1.974   1.569   1.324   0.405   0.650   0.245
 1.669749500   2.077   1.652   1.396   0.425   0.681   0.256
 1.669818520   2.158   1.707   1.438   0.451   0.720   0.269
 1.669946910   2.204   1.717   1.429   0.487   0.775   0.288
 1.670151350   2.238   1.710   1.404   0.528   0.834   0.306
 1.670550470   2.317   1.740   1.411   0.577   0.906   0.329
 1.671005490   2.416   1.796   1.449   0.620   0.967   0.347
 1.671531080   2.539   1.877   1.512   0.662   1.027   0.365
 1.672055240   2.676   1.974   1.591   0.702   1.085   0.383
 1.672578100   2.830   2.087   1.686   0.743   1.144   0.401
 1.673099520   2.979   2.195   1.776   0.784   1.203   0.419
 1.673619750   3.097   2.273   1.837   0.824   1.260   0.436
 1.674397470   3.166   2.293   1.834   0.873   1.332   0.459
 1.674785140   3.155   2.261   1.792   0.894   1.363   0.469
 1.675040840   3.125   2.220   1.745   0.905   1.380   0.475
 1.675509450   3.053   2.129   1.646   0.924   1.407   0.483
 1.675922390   2.976   2.036   1.546   0.940   1.430   0.490
 1.676309110   2.897   1.944   1.449   0.953   1.448   0.495
 1.676679130   2.818   1.854   1.352   0.964   1.466   0.502
 1.677039620   2.739   1.762   1.255   0.977   1.484   0.507
 1.677395940   2.659   1.671   1.158   0.988   1.501   0.513
 1.677746530   2.580   1.581   1.063   0.999   1.517   0.518
 1.678183200   2.484   1.471   0.946   1.013   1.538   0.525
 1.678619380   2.389   1.361   0.830   1.028   1.559   0.531
 1.679053070   2.295   1.251   0.715   1.044   1.580   0.536
 1.679455040   2.207   1.149   0.606   1.058   1.601   0.543
 1.679801700   2.132   1.061   0.512   1.071   1.620   0.549
 1.680215480   2.043   0.956   0.400   1.087   1.643   0.556
 1.680577280   1.964   0.864   0.301   1.100   1.663   0.563
 1.680973650   1.877   0.761   0.190   1.116   1.687   0.571
 1.681345110   1.795   0.664   0.085   1.131   1.710   0.579
 1.681676860   1.723   0.578  -0.009   1.145   1.732   0.587
 1.682000040   1.654   0.494  -0.099   1.160   1.753   0.593
 1.682308440   1.588   0.414  -0.186   1.174   1.774   0.600
 1.682644610   1.520   0.332  -0.275   1.188   1.795   0.607
 1.683096890   1.456   0.254  -0.359   1.202   1.815   0.613
 1.683260320   1.439   0.233  -0.382   1.206   1.821   0.615
 1.683718200   1.523   0.338  -0.268   1.185   1.791   0.606
 1.683878660   1.599   0.431  -0.167   1.168   1.766   0.598
 1.683996200   1.668   0.515  -0.075   1.153   1.743   0.590
 1.684123870   1.750   0.614   0.032   1.136   1.718   0.582
 1.684243920   1.825   0.704   0.131   1.121   1.694   0.573
 1.684375170   1.900   0.794   0.228   1.106   1.672   0.566
 1.684517260   1.970   0.877   0.318   1.093   1.652   0.559
 1.684617520   2.005   0.919   0.363   1.086   1.642   0.556
 1.684794190   1.968   0.875   0.317   1.093   1.651   0.558
 1.685147170   1.892   0.785   0.219   1.107   1.673   0.566
 1.685586810   1.817   0.696   0.123   1.121   1.694   0.573
 1.686022280   1.747   0.612   0.032   1.135   1.715   0.580
 1.686488390   1.673   0.524  -0.064   1.149   1.737   0.588
 1.686949850   1.602   0.438  -0.157   1.164   1.759   0.595
 1.687415120   1.529   0.350  -0.252   1.179   1.781   0.602
 1.687860250   1.459   0.265  -0.345   1.194   1.804   0.610
 1.688294530   1.390   0.180  -0.437   1.210   1.827   0.617
 1.688714150   1.326   0.100  -0.525   1.226   1.851   0.625
 1.689108970   1.263   0.022  -0.612   1.241   1.875   0.634
 1.689480300   1.202  -0.054  -0.697   1.256   1.899   0.643
 1.689845680   1.140  -0.132  -0.784   1.272   1.924   0.652
 1.690186140   1.080  -0.208  -0.869   1.288   1.949   0.661
 1.690510510   1.021  -0.284  -0.953   1.305   1.974   0.669
 1.690811400   0.963  -0.359  -1.037   1.322   2.000   0.678
 1.691102390   0.904  -0.434  -1.121   1.338   2.025   0.687
 1.691372750   0.850  -0.505  -1.202   1.355   2.052   0.697
 1.691623210   0.804  -0.569  -1.276   1.373   2.080   0.707
 1.691863540   0.755  -0.635  -1.353   1.390   2.108   0.718
 1.692087050   0.709  -0.699  -1.428   1.408   2.137   0.729
 1.692299010   0.664  -0.763  -1.503   1.427   2.167   0.740
 1.692498330   0.620  -0.826  -1.578   1.446   2.198   0.752
 1.692726970   0.566  -0.903  -1.669   1.469   2.235   0.766
 1.692896490   0.524  -0.963  -1.740   1.487   2.264   0.777
 1.693060520   0.483  -1.022  -1.811   1.505   2.294   0.789
 1.693244810   0.449  -1.074  -1.881   1.523   2.330   0.807
 1.693384890   0.420  -1.117  -1.937   1.537   2.357   0.820
 1.693518040   0.393  -1.160  -1.994   1.553   2.387   0.834
 1.693669680   0.360  -1.211  -2.063   1.571   2.423   0.852
 1.693811060   0.328  -1.261  -2.131   1.589   2.459   0.870
 1.693940520   0.302  -1.306  -2.194   1.608   2.496   0.888
 1.694062110   0.295  -1.328  -2.240   1.623   2.535   0.912
 1.694176080   0.334  -1.292  -2.242   1.626   2.576   0.950
 1.694281580   0.371  -1.256  -2.242   1.627   2.613   0.986
 1.694378260   0.408  -1.218  -2.239   1.626   2.647   1.021
 1.694469330   0.447  -1.176  -2.234   1.623   2.681   1.058
 1.694554330   0.486  -1.131  -2.225   1.617   2.711   1.094
 1.694640870   0.537  -1.072  -2.206   1.609   2.743   1.134
 1.694640870   1.864   0.823   0.292   1.041   1.572   0.531
 1.695638660   1.830   0.780   0.246   1.050   1.584   0.534
 1.696732040   1.819   0.768   0.233   1.051   1.586   0.535
 1.697742340   1.818   0.768   0.233   1.050   1.585   0.535
 1.698864220   1.816   0.768   0.234   1.048   1.582   0.534
 1.699893470   1.814   0.767   0.234   1.047   1.580   0.533
 1.700000050   1.814   0.767   0.234   1.047   1.580   0.533
 1.700963620   1.812   0.767   0.234   1.045   1.578   0.533
 1.702132940   1.810   0.766   0.234   1.044   1.576   0.532
 1.703267340   1.808   0.765   0.234   1.043   1.574   0.531
 1.704419490   1.805   0.763   0.233   1.042   1.572   0.530
 1.705502990   1.802   0.761   0.231   1.041   1.571   0.530
 1.706651330   1.798   0.759   0.229   1.039   1.569   0.530
 1.707738400   1.795   0.756   0.227   1.039   1.568   0.529
 1.708839420   1.791   0.753   0.225   1.038   1.566   0.528
 1.709921360   1.787   0.751   0.222   1.036   1.565   0.529
 1.710716840   1.785   0.748   0.220   1.037   1.565   0.528
 1.711160540   1.783   0.747   0.219   1.036   1.564   0.528
 1.712339520   1.778   0.743   0.216   1.035   1.562   0.527
 1.713462110   1.774   0.739   0.212   1.035   1.562   0.527
 1.714670420   1.769   0.734   0.207   1.035   1.562   0.527
 1.715902920   1.764   0.729   0.203   1.035   1.561   0.526
 1.717052580   1.759   0.724   0.198   1.035   1.561   0.526
 1.718239070   1.753   0.719   0.192   1.034   1.561   0.527
 1.719390030   1.748   0.713   0.187   1.035   1.561   0.526
 1.720583440   1.742   0.707   0.180   1.035   1.562   0.527
 1.721781250   1.735   0.700   0.173   1.035   1.562   0.527
 1.722960350   1.728   0.692   0.165   1.036   1.563   0.527
 1.724142070   1.721   0.683   0.156   1.038   1.565   0.527
 1.725316170   1.713   0.674   0.145   1.039   1.568   0.529
 1.726502780   1.703   0.662   0.133   1.041   1.570   0.529
 1.727685930   1.693   0.650   0.120   1.043   1.573   0.530
 1.728888870   1.685   0.640   0.109   1.045   1.576   0.531
 1.730091810   1.679   0.634   0.103   1.045   1.576   0.531
 1.731316330   1.650   0.595   0.060   1.055   1.590   0.535
 1.732513550   1.598   0.526  -0.017   1.072   1.615   0.543
 1.733225820   1.534   0.443  -0.109   1.091   1.643   0.552
 1.733570340   1.472   0.363  -0.198   1.109   1.670   0.561
 1.733732700   1.411   0.285  -0.285   1.126   1.696   0.570
 1.733811860   1.351   0.209  -0.370   1.142   1.721   0.579
 1.733856440   1.288   0.128  -0.459   1.160   1.747   0.587
 1.733882550   1.227   0.051  -0.545   1.176   1.772   0.596
 1.733890770   1.202   0.019  -0.580   1.183   1.782   0.599
 1.733891130   1.201   0.018  -0.581   1.183   1.782   0.599
 1.733902930   1.159  -0.035  -0.639   1.194   1.798   0.604
 1.733923550   1.085  -0.130  -0.743   1.215   1.828   0.613
 1.733948470   1.034  -0.196  -0.818   1.230   1.852   0.622
 1.733993170   1.072  -0.146  -0.761   1.218   1.833   0.615
 1.734056120   1.123  -0.080  -0.689   1.203   1.812   0.609
 1.734654310   1.142  -0.056  -0.661   1.198   1.803   0.605
 1.735527750   1.090  -0.123  -0.736   1.213   1.826   0.613
 1.736032840   1.034  -0.195  -0.817   1.229   1.851   0.622
 1.736418370   0.977  -0.269  -0.900   1.246   1.877   0.631
 1.736734510   0.921  -0.343  -0.984   1.264   1.905   0.641
 1.737001300   0.865  -0.417  -1.068   1.282   1.933   0.651
 1.737233520   0.809  -0.491  -1.152   1.300   1.961   0.661
 1.737435580   0.753  -0.565  -1.236   1.318   1.989   0.671
 1.737615470   0.698  -0.639  -1.320   1.337   2.018   0.681
 1.737779860   0.642  -0.713  -1.404   1.355   2.046   0.691
 1.737929460   0.596  -0.779  -1.483   1.375   2.079   0.704
 1.738064770   0.552  -0.842  -1.558   1.394   2.110   0.716
 1.738199110   0.508  -0.906  -1.634   1.414   2.142   0.728
 1.738327260   0.466  -0.969  -1.710   1.435   2.176   0.741
 1.738451600   0.421  -1.035  -1.789   1.456   2.210   0.754
 1.738565440   0.374  -1.106  -1.874   1.480   2.248   0.768
 1.738652830   0.325  -1.180  -1.964   1.505   2.289   0.784
 1.738710760   0.292  -1.232  -2.034   1.524   2.326   0.802
 1.738755580   0.264  -1.279  -2.097   1.543   2.361   0.818
 1.738795400   0.237  -1.323  -2.159   1.560   2.396   0.836
 1.738831640   0.212  -1.365  -2.218   1.577   2.430   0.853
 1.738866450   0.189  -1.405  -2.275   1.594   2.464   0.870
 1.738903160   0.167  -1.447  -2.336   1.614   2.503   0.889
 1.738936540   0.158  -1.470  -2.379   1.628   2.537   0.909
 1.738975520   0.201  -1.429  -2.376   1.630   2.577   0.947
 1.739016530   0.243  -1.387  -2.370   1.630   2.613   0.983
 1.739058490   0.285  -1.344  -2.362   1.629   2.647   1.018
 1.739079830   0.299  -1.328  -2.359   1.627   2.658   1.031
 1.739090560   0.305  -1.322  -2.358   1.627   2.663   1.036
 1.739101290   0.313  -1.313  -2.356   1.626   2.669   1.043
 1.739108920   0.371  -1.249  -2.337   1.620   2.708   1.088
 1.739110470   0.382  -1.236  -2.333   1.618   2.715   1.097
 1.739111660   0.389  -1.227  -2.330   1.616   2.719   1.103
 1.739114760   0.400  -1.215  -2.327   1.615   2.727   1.112
 1.739116670   0.405  -1.209  -2.325   1.614   2.730   1.116
 1.739118810   0.411  -1.202  -2.322   1.613   2.733   1.120
 1.739121680   0.366  -1.254  -2.334   1.620   2.700   1.080
 1.739125130   0.230  -1.401  -2.372   1.631   2.602   0.971
 1.739129780   0.273  -1.357  -2.365   1.630   2.638   1.008
 1.739136220   0.384  -1.234  -2.333   1.618   2.717   1.099
 1.739148620   0.511  -1.091  -2.263   1.602   2.774   1.172
 1.739149930   0.458  -1.149  -2.296   1.607   2.754   1.147
